gen,gen,min,avg,max,std
0,0,9.0,49.722222222222214,500.0,91.1199894048271
1,1,9.333333333333334,127.06666666666666,500.0,154.27155951138263
2,2,9.333333333333334,157.56666666666666,500.0,135.8243187192763
3,3,9.666666666666666,246.54444444444442,500.0,136.0427896556225
4,4,9.666666666666666,260.2111111111111,500.0,134.23893797678753
5,5,9.333333333333334,324.8444444444444,500.0,132.40811582302072
6,6,113.0,397.43333333333334,500.0,121.37167129356254
7,7,113.0,432.44444444444446,500.0,126.7408359849849
8,8,9.333333333333334,464.7444444444444,500.0,122.44314427621872
9,9,211.33333333333334,490.3777777777778,500.0,51.81725247753868
10,10,60.0,485.3333333333333,500.0,78.98241717130607
11,11,34.666666666666664,484.4888888888889,500.0,83.52988967510852
12,12,21.666666666666668,472.4333333333333,500.0,94.30259216420771
13,13,9.666666666666666,469.13333333333327,500.0,101.74010462393328
14,14,9.333333333333334,466.2111111111111,500.0,99.61248930074662
15,15,59.666666666666664,459.0222222222222,500.0,115.20934032779385
16,16,51.666666666666664,450.28888888888895,500.0,133.49431208116954
17,17,74.33333333333333,485.81111111111113,500.0,76.40950509678623
18,18,9.333333333333334,437.74444444444447,500.0,159.02002397399946
19,19,39.0,468.1444444444444,500.0,100.73484384974299
20,20,57.666666666666664,477.01111111111106,500.0,89.62475200991913
21,21,51.0,472.8111111111111,500.0,102.28528308511677
22,22,14.333333333333334,483.81111111111113,500.0,87.17983471105525
23,23,84.66666666666667,460.12222222222226,500.0,119.78933617700866
24,24,117.0,477.5555555555556,500.0,84.82724637989294
25,25,209.66666666666666,490.32222222222225,500.0,52.11642830015726
