gen,gen,min,avg,max,std
0,0,8.666666666666666,65.34444444444445,500.0,108.88340632456126
1,1,9.0,102.6888888888889,500.0,106.11227224495597
2,2,9.0,162.81111111111113,500.0,116.69862049180941
3,3,9.0,232.05555555555554,500.0,134.57199872003898
4,4,10.0,270.6555555555555,500.0,123.04899606294546
5,5,20.666666666666668,319.3777777777778,500.0,107.40479792487834
6,6,269.0,367.26666666666665,500.0,94.74489725339069
7,7,9.0,316.58888888888885,500.0,167.52352368444954
8,8,46.0,393.5444444444444,500.0,127.88902838104178
9,9,74.33333333333333,421.14444444444445,500.0,129.89348010134884
10,10,10.0,432.8222222222222,500.0,141.7254448869188
11,11,137.33333333333334,479.81111111111113,500.0,77.10347464588827
12,12,31.0,457.4777777777778,500.0,128.3718465538855
13,13,34.666666666666664,484.4888888888889,500.0,83.5298896751085
14,14,71.33333333333333,461.3555555555556,500.0,117.46097644602789
15,15,74.0,461.6222222222222,500.0,116.19191446763548
16,16,10.0,440.43333333333334,500.0,154.30957700530305
17,17,10.333333333333334,419.6777777777778,500.0,179.70534490563801
18,18,15.333333333333334,483.8444444444445,500.0,87.0003292174841
19,19,9.333333333333334,445.64444444444445,500.0,145.3935128547588
20,20,70.0,478.98888888888894,500.0,84.02171162676561
21,21,87.33333333333333,475.0444444444445,500.0,93.89824016547296
22,22,164.0,484.8,500.0,63.341613493816205
23,23,175.66666666666666,485.18888888888887,500.0,61.37617364546299
24,24,297.6666666666667,493.2555555555556,500.0,36.319944865896055
25,25,89.66666666666667,476.82222222222225,500.0,88.21983204150922
