gen,gen,min,avg,max,std
0,0,9.0,90.15555555555557,456.0,116.34660011373212
1,1,9.666666666666666,168.67777777777778,456.0,118.42110933360854
2,2,28.0,195.69999999999993,445.3333333333333,108.59375024646948
3,3,70.66666666666667,243.25555555555553,445.3333333333333,125.21657337155325
4,4,76.0,302.0111111111111,445.3333333333333,129.46163405178393
5,5,138.33333333333334,376.44444444444446,445.3333333333333,107.37677979668683
6,6,39.0,379.0666666666667,445.3333333333333,114.62949655948717
7,7,236.33333333333334,428.84444444444455,445.3333333333333,53.255132483193286
8,8,43.333333333333336,423.4111111111112,445.3333333333333,84.17282412386825
9,9,85.66666666666667,423.33333333333337,500.0,90.15792728236299
10,10,187.33333333333334,451.3111111111112,500.0,54.589236039333116
11,11,10.0,466.1888888888889,500.0,88.93458617030807
12,12,445.3333333333333,496.35555555555555,500.0,13.636262476242816
13,13,36.0,482.71111111111105,500.0,83.52988967510855
14,14,9.333333333333334,441.8999999999999,500.0,149.93883073761432
15,15,78.66666666666667,472.55555555555554,500.0,102.71803669136398
16,16,78.66666666666667,485.9555555555555,500.0,75.63164795797793
17,17,500.0,500.0,500.0,0.0
18,18,109.66666666666667,477.06666666666666,500.0,86.63860229370859
19,19,58.0,477.23333333333335,500.0,89.04968026644204
20,20,70.66666666666667,485.6888888888889,500.0,77.06769190654713
21,21,70.66666666666667,461.44444444444446,500.0,116.08015536316188
22,22,9.666666666666666,483.6555555555556,500.0,88.0175270143873
23,23,21.0,468.88888888888886,500.0,116.45066777262963
24,24,9.666666666666666,454.37777777777774,500.0,137.134962809239
25,25,24.0,430.5444444444444,500.0,155.86001514496158
