gen,gen,min,avg,max,std
0,0,8.0,67.94444444444446,500.0,109.30809611617619
1,1,9.666666666666666,121.04444444444445,500.0,151.32999833166497
2,2,52.666666666666664,310.68888888888887,500.0,173.8322080145388
3,3,15.666666666666666,378.1666666666667,500.0,163.37123709855143
4,4,129.0,480.37777777777774,500.0,70.78186278112092
5,5,375.0,492.7444444444444,500.0,27.466839715384392
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,106.33333333333333,486.87777777777774,500.0,70.66532930250943
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,76.66666666666667,472.6555555555555,500.0,102.37000730224517
16,16,85.66666666666667,486.18888888888887,500.0,74.37510950297987
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,9.666666666666666,483.6555555555555,500.0,88.0175270143873
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
