gen,gen,min,avg,max,std
0,0,8.0,56.38888888888889,325.0,69.76213996746019
1,1,18.0,107.81111111111112,495.0,120.34803490781574
2,2,44.0,193.30000000000004,495.0,149.87533955727142
3,3,48.0,276.0444444444445,495.0,176.08898704355332
4,4,104.0,382.72222222222223,495.0,147.65942002116782
5,5,124.66666666666667,471.3222222222222,495.0,77.05575102114115
6,6,70.0,475.1666666666667,495.0,81.18377643073497
7,7,495.0,495.0,495.0,0.0
8,8,495.0,495.0,495.0,0.0
9,9,25.333333333333332,479.3444444444445,495.0,84.30774681391686
10,10,495.0,495.0,495.0,0.0
11,11,495.0,495.0,495.0,0.0
12,12,495.0,495.0,495.0,0.0
13,13,51.666666666666664,480.38888888888886,500.0,79.61677114096992
14,14,10.333333333333334,479.51111111111106,500.0,87.1406157516703
15,15,495.0,496.0,500.0,2.0
16,16,495.0,496.6666666666667,500.0,2.3570226039551576
17,17,495.0,498.0,500.0,2.449489742783178
18,18,495.0,499.1666666666667,500.0,1.863389981249825
19,19,10.333333333333334,483.67777777777775,500.0,87.89785668533983
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,27.666666666666668,484.25555555555553,500.0,84.78642813010656
25,25,500.0,500.0,500.0,0.0
