gen,gen,min,avg,max,std
0,0,9.0,56.41111111111111,233.33333333333334,71.0468642065239
1,1,9.333333333333334,121.23333333333336,362.6666666666667,92.79587913902851
2,2,9.666666666666666,161.1555555555555,233.33333333333334,71.01380842944786
3,3,76.66666666666667,218.61111111111106,233.33333333333334,31.03213189383777
4,4,176.66666666666666,274.4,500.0,101.51206459953052
5,5,233.33333333333334,331.1111111111112,500.0,128.5051759537863
6,6,233.33333333333334,420.00000000000006,500.0,122.20201853215572
7,7,68.0,466.94444444444446,500.0,92.94614463477838
8,8,9.666666666666666,466.8,500.0,108.14703982181953
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,203.66666666666666,490.1222222222222,500.0,53.19346126158417
13,13,189.0,489.6333333333333,500.0,55.82620850062771
14,14,59.333333333333336,485.3111111111111,500.0,79.10208750035349
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,79.0,484.8666666666667,500.0,75.59970605469016
18,18,9.333333333333334,477.7666666666667,500.0,92.55945636704531
19,19,95.66666666666667,474.48888888888894,500.0,95.61763099985637
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
