gen,gen,min,avg,max,std
0,0,9.0,49.933333333333316,369.3333333333333,85.43936121275979
1,1,9.0,107.08888888888889,369.3333333333333,125.20483759833199
2,2,39.0,213.6,369.3333333333333,126.50564033685232
3,3,30.666666666666668,237.1555555555555,369.3333333333333,118.48458981948394
4,4,202.0,347.5000000000001,500.0,50.0233834210451
5,5,9.666666666666666,353.57777777777784,500.0,92.4696920651155
6,6,9.333333333333334,386.8555555555556,500.0,100.9280155407192
7,7,341.3333333333333,444.3333333333333,500.0,65.8889638373192
8,8,369.3333333333333,482.5777777777778,500.0,44.418125540630484
9,9,29.0,475.58888888888885,500.0,89.09012013782919
10,10,500.0,500.0,500.0,0.0
11,11,68.66666666666667,485.55555555555554,500.0,77.41515467167594
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,9.333333333333334,483.64444444444445,500.0,88.077362178911
17,17,73.0,485.76666666666665,500.0,76.64884575488111
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,18.666666666666668,483.9555555555555,500.0,86.40197757224693
23,23,500.0,500.0,500.0,0.0
24,24,53.0,485.1,500.0,80.23895562630413
25,25,500.0,500.0,500.0,0.0
