gen,gen,min,avg,max,std
0,0,8.0,66.85555555555557,500.0,129.2751496653075
1,1,9.666666666666666,168.42222222222225,500.0,178.47560126502893
2,2,9.666666666666666,352.44444444444446,500.0,163.60599312877974
3,3,30.666666666666668,446.46666666666664,500.0,103.16041445782928
4,4,43.0,468.82222222222225,500.0,92.20137917074588
5,5,9.666666666666666,483.5777777777778,500.0,88.00407959118348
6,6,9.666666666666666,467.4,500.0,121.97851662698034
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,39.666666666666664,461.4333333333333,500.0,116.89844120241962
10,10,92.66666666666667,486.4222222222222,500.0,73.11857104798182
11,11,81.33333333333333,432.8666666666666,500.0,150.16032419704933
12,12,92.66666666666667,473.22222222222223,500.0,100.20395251069408
13,13,92.66666666666667,473.22222222222223,500.0,100.20395251069407
14,14,9.666666666666666,483.6555555555556,500.0,88.0175270143873
15,15,9.666666666666666,440.81111111111113,500.0,151.46393491602845
16,16,90.66666666666667,475.4555555555555,500.0,91.29072336683232
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,46.0,484.8666666666667,500.0,81.49549408130216
20,20,20.0,468.8666666666667,500.0,116.53861544092966
21,21,28.0,469.1333333333333,500.0,115.51586711597484
22,22,500.0,500.0,500.0,0.0
23,23,10.333333333333334,451.1,500.0,146.7001009871146
24,24,11.666666666666666,452.1555555555556,500.0,143.58860300727295
25,25,95.0,486.5,500.0,72.6997248963158
