gen,gen,min,avg,max,std
0,0,9.0,62.81111111111111,357.3333333333333,86.21595123243483
1,1,9.666666666666666,97.2111111111111,291.3333333333333,58.46394794979674
2,2,31.666666666666668,149.6222222222222,500.0,107.2125522409792
3,3,9.666666666666666,129.11111111111111,500.0,83.58948779084487
4,4,10.0,133.65555555555554,500.0,82.69199806033154
5,5,10.333333333333334,206.34444444444443,500.0,147.83014485684257
6,6,31.666666666666668,276.44444444444446,500.0,171.75325396310132
7,7,24.333333333333332,284.3222222222222,500.0,181.47054619359713
8,8,23.666666666666668,277.85555555555555,500.0,188.12908655993772
9,9,78.33333333333333,347.5111111111111,500.0,178.12423324504672
10,10,10.0,375.18888888888887,500.0,193.49846747088267
11,11,8.666666666666666,384.8777777777778,500.0,193.1114144608281
12,12,10.0,335.78888888888895,500.0,217.4372022299318
13,13,10.0,341.6888888888889,500.0,209.43474071243276
14,14,8.666666666666666,314.35555555555555,500.0,228.15283917736235
15,15,8.666666666666666,296.7555555555556,500.0,232.88032108921806
16,16,9.0,299.74444444444447,500.0,229.8499942931111
17,17,8.666666666666666,341.9111111111111,500.0,224.08703556023235
18,18,8.666666666666666,423.1111111111111,500.0,172.41208888898052
19,19,10.0,415.4222222222223,500.0,180.28339693348514
20,20,21.333333333333332,434.4888888888889,500.0,157.52941485071884
21,21,20.666666666666668,364.09999999999997,500.0,207.8785997216217
22,22,17.0,393.9777777777778,500.0,192.43684742510615
23,23,14.666666666666666,423.8111111111111,500.0,170.5600944021465
24,24,10.0,408.8888888888888,500.0,182.89682040314491
25,25,10.0,391.46666666666664,500.0,196.88004620223094
