gen,gen,min,avg,max,std
0,0,9.0,31.77777777777778,232.66666666666666,46.63263309245793
1,1,9.0,57.62222222222223,232.66666666666666,66.07272835367678
2,2,9.333333333333334,114.44444444444443,232.66666666666666,77.67583795794634
3,3,61.666666666666664,162.15555555555557,232.66666666666666,72.36510993429407
4,4,85.66666666666667,200.0777777777778,232.66666666666666,51.03213826406325
5,5,232.66666666666666,232.6666666666667,232.66666666666666,5.684341886080802e-14
6,6,232.66666666666666,232.6666666666667,232.66666666666666,5.684341886080802e-14
7,7,232.66666666666666,232.6666666666667,232.66666666666666,5.684341886080802e-14
8,8,78.33333333333333,241.10000000000002,500.0,58.64577595221193
9,9,232.66666666666666,306.3555555555555,500.0,109.68800647943284
10,10,9.666666666666666,334.9888888888888,500.0,128.31415392997545
11,11,232.66666666666666,433.08888888888885,500.0,103.73577308375326
12,12,232.66666666666666,477.1555555555555,500.0,69.32306191723102
13,13,268.6666666666667,492.28888888888895,500.0,41.52560417945939
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,279.3333333333333,492.6444444444444,500.0,39.61087891470046
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
