gen,gen,min,avg,max,std
0,0,8.666666666666666,38.577777777777776,230.0,52.469033783488335
1,1,9.0,88.47777777777777,230.0,63.71514636680364
2,2,16.0,127.41111111111111,230.0,58.508668767864265
3,3,48.333333333333336,169.46666666666667,260.6666666666667,56.831759509000676
4,4,48.333333333333336,223.29999999999998,500.0,108.91989411183495
5,5,20.0,228.4222222222222,500.0,105.6780201868737
6,6,62.333333333333336,257.84444444444443,500.0,108.56630448318579
7,7,62.333333333333336,276.3444444444445,500.0,93.4042382785442
8,8,230.0,323.53333333333336,500.0,100.2673684963617
9,9,217.66666666666666,376.72222222222223,500.0,111.59865535275597
10,10,230.0,462.3,500.0,74.63865297899287
11,11,80.0,466.61111111111114,500.0,90.80961294086181
12,12,446.6666666666667,498.2222222222223,500.0,9.573626323794672
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,10.0,477.73333333333335,500.0,92.54005739258122
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,97.66666666666667,486.58888888888885,500.0,72.22104358012605
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,167.0,488.9,500.0,59.77532935919301
23,23,401.0,493.4,500.0,24.694938752708016
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
