gen,gen,min,avg,max,std
0,0,8.0,33.599999999999994,101.0,28.710354307191068
1,1,8.666666666666666,84.4888888888889,389.3333333333333,93.55096584149487
2,2,46.666666666666664,158.4333333333333,389.3333333333333,95.86090038291013
3,3,49.0,192.8444444444444,389.3333333333333,104.31702866328106
4,4,33.333333333333336,242.73333333333326,389.3333333333333,116.27252151415335
5,5,44.666666666666664,306.11111111111114,389.3333333333333,109.99014546206142
6,6,27.666666666666668,343.1777777777779,500.0,100.8292187712703
7,7,26.333333333333332,362.04444444444454,500.0,102.20334608327305
8,8,22.0,373.90000000000003,500.0,115.84309790977333
9,9,22.0,382.7777777777779,500.0,127.43071707528364
10,10,43.0,404.57777777777784,500.0,116.62081426995633
11,11,118.33333333333333,433.86666666666673,500.0,89.73803850962844
12,12,48.333333333333336,433.0444444444445,500.0,119.44857047137201
13,13,389.3333333333333,483.3555555555555,500.0,37.54236454730135
14,14,389.3333333333333,492.6222222222222,500.0,27.60511672019886
15,15,8.666666666666666,463.5555555555556,500.0,123.18253042728558
16,16,74.66666666666667,473.56666666666666,500.0,99.18427107979181
17,17,50.666666666666664,428.51111111111106,500.0,160.25354293959106
18,18,8.666666666666666,454.3,500.0,137.76637094357594
19,19,21.0,442.0,500.0,148.5397814279618
20,20,66.33333333333333,485.5444444444444,500.0,77.84554904535547
21,21,8.666666666666666,467.3,500.0,122.35238574010845
22,22,500.0,500.0,500.0,0.0
23,23,45.666666666666664,444.52222222222224,500.0,137.64507991458086
24,24,68.66666666666667,475.35555555555555,500.0,84.71590577546831
25,25,9.666666666666666,454.44444444444446,500.0,137.2671451433389
