gen,gen,min,avg,max,std
0,0,9.0,74.02222222222221,377.3333333333333,106.1880558720073
1,1,9.0,230.1888888888889,500.0,172.3430189269049
2,2,9.333333333333334,285.32222222222214,500.0,154.77585904529775
3,3,128.66666666666666,387.9888888888889,500.0,101.58668924666638
4,4,42.0,411.40000000000003,500.0,122.06532555850455
5,5,9.333333333333334,409.9888888888889,500.0,138.5170261852668
6,6,9.333333333333334,467.1555555555556,500.0,108.88487747713123
7,7,16.0,483.8666666666667,500.0,86.88065888843666
8,8,34.666666666666664,469.1,500.0,115.61818228148232
9,9,56.0,456.55555555555554,500.0,130.35084660207062
10,10,9.666666666666666,439.3,500.0,154.98672225088856
11,11,9.333333333333334,453.9555555555556,500.0,138.35768817287752
12,12,97.33333333333333,470.3888888888889,500.0,92.06785272923902
13,13,278.6666666666667,492.62222222222226,500.0,39.73054924374789
14,14,9.333333333333334,460.93333333333334,500.0,125.4425765041519
15,15,9.666666666666666,446.02222222222224,500.0,142.77080657430125
16,16,96.66666666666667,464.1555555555555,500.0,108.00077960395345
17,17,164.0,488.8,500.0,60.31384583990645
18,18,9.333333333333334,483.64444444444445,500.0,88.077362178911
19,19,227.33333333333334,490.91111111111115,500.0,48.94516458040027
20,20,227.33333333333334,481.82222222222225,500.0,68.01501649735741
21,21,9.0,458.17777777777775,500.0,129.61946394002237
22,22,56.333333333333336,485.2111111111111,500.0,79.64060398106693
23,23,52.666666666666664,466.44444444444446,500.0,106.25686324964764
24,24,53.0,467.7444444444444,500.0,105.78712668770008
25,25,41.666666666666664,458.4111111111111,500.0,125.1471336536654
