gen,gen,min,avg,max,std
0,0,9.0,78.0888888888889,500.0,140.63050965887018
1,1,9.333333333333334,122.4,500.0,153.03031411141072
2,2,9.333333333333334,126.22222222222221,500.0,137.3781300545467
3,3,13.0,155.4444444444444,500.0,154.04848523263428
4,4,9.666666666666666,175.5,500.0,157.73735201981245
5,5,21.0,203.96666666666667,500.0,155.93833895343232
6,6,11.333333333333334,265.7111111111111,500.0,177.83731086530318
7,7,9.666666666666666,334.16666666666663,500.0,172.39675922879928
8,8,9.666666666666666,316.3111111111111,500.0,192.90651993154293
9,9,11.333333333333334,324.2888888888889,500.0,202.23051997627988
10,10,16.0,322.28888888888895,500.0,197.5289520895108
11,11,16.0,334.68888888888887,500.0,196.62191455672132
12,12,11.666666666666666,350.0777777777778,500.0,197.8116703169463
13,13,9.666666666666666,424.9555555555555,500.0,150.66476727744092
14,14,9.666666666666666,382.3777777777778,500.0,194.0039276680173
15,15,9.666666666666666,386.6333333333334,500.0,196.31104099060457
16,16,9.666666666666666,265.74444444444447,500.0,227.5581599785855
17,17,9.666666666666666,303.6444444444444,500.0,220.2573231360577
18,18,9.0,288.8777777777778,500.0,212.03838721873217
19,19,32.666666666666664,361.0111111111111,500.0,196.8308821624277
20,20,84.33333333333333,418.6,500.0,162.83180142575208
21,21,9.0,377.70000000000005,500.0,203.80619606762588
22,22,9.0,296.3555555555556,500.0,223.97956145732869
23,23,9.666666666666666,344.7222222222223,500.0,204.94769130887886
24,24,32.0,443.0222222222222,500.0,145.585610128691
25,25,11.0,453.35555555555555,500.0,140.14111759047083
