gen,gen,min,avg,max,std
0,0,8.666666666666666,43.03333333333334,358.0,64.74510420501706
1,1,9.0,48.711111111111116,92.66666666666667,27.595589198454824
2,2,15.0,71.12222222222223,92.66666666666667,18.784840880709645
3,3,10.0,78.17777777777776,92.66666666666667,14.426501676334563
4,4,10.0,84.74444444444443,99.66666666666667,15.620424268277342
5,5,79.66666666666667,99.2333333333333,170.33333333333334,24.570103784884587
6,6,92.66666666666667,105.82222222222221,170.33333333333334,25.511033681647884
7,7,10.0,112.0,170.33333333333334,35.90646284548332
8,8,10.0,135.6,227.33333333333334,43.61102476990746
9,9,92.66666666666667,160.97777777777773,227.33333333333334,30.799823632652014
10,10,99.66666666666667,172.55555555555554,217.66666666666666,23.460184289846918
11,11,170.33333333333334,182.95555555555555,217.66666666666666,20.931587565798512
12,12,46.333333333333336,201.53333333333333,500.0,89.92180141862357
13,13,46.333333333333336,232.30000000000004,500.0,95.44101727128528
14,14,25.666666666666668,260.1444444444445,500.0,113.17864225077273
15,15,9.666666666666666,311.5,500.0,152.62123899573282
16,16,10.0,318.3222222222222,500.0,159.17317574435467
17,17,10.0,436.6111111111111,500.0,131.41740353019188
18,18,96.66666666666667,486.55555555555554,500.0,72.40054907369722
19,19,32.0,484.4,500.0,84.00857099129827
20,20,36.0,463.7888888888889,500.0,113.70261677608127
21,21,500.0,500.0,500.0,0.0
22,22,80.33333333333333,486.0111111111111,500.0,75.33247213535935
23,23,114.0,487.1333333333333,500.0,69.28912051846392
24,24,500.0,500.0,500.0,0.0
25,25,10.0,483.6666666666667,500.0,87.95769184986356
