gen,gen,min,avg,max,std
0,0,8.666666666666666,35.35555555555557,143.66666666666666,42.92197342235251
1,1,9.0,49.5,143.66666666666666,44.037336852232976
2,2,10.0,82.44444444444443,143.66666666666666,41.99694286345785
3,3,20.0,106.00000000000001,251.66666666666666,53.64906543661522
4,4,38.0,138.7111111111111,251.66666666666666,59.27723523650501
5,5,14.0,191.50000000000003,251.66666666666666,65.18098734378844
6,6,10.666666666666666,205.2444444444445,251.66666666666666,71.07679380278734
7,7,47.666666666666664,238.06666666666672,251.66666666666666,50.886540460125595
8,8,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
9,9,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
10,10,10.0,238.70000000000007,251.66666666666666,50.021947035128335
11,11,10.0,235.6555555555556,251.66666666666666,59.90934406395081
12,12,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
13,13,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
14,14,138.66666666666666,247.90000000000006,251.66666666666666,20.284120773539964
15,15,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
16,16,30.333333333333332,244.28888888888892,251.66666666666666,39.73054924374789
17,17,33.333333333333336,244.38888888888894,251.66666666666666,39.19203276303445
18,18,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
19,19,251.66666666666666,251.6666666666667,251.66666666666666,5.684341886080802e-14
20,20,21.0,243.97777777777782,251.66666666666666,41.405933850411955
21,21,21.0,243.97777777777782,251.66666666666666,41.405933850411955
22,22,14.333333333333334,243.7555555555556,251.66666666666666,42.602637140886294
23,23,16.333333333333332,236.32222222222225,251.66666666666666,57.42915012387539
24,24,10.0,228.01111111111115,500.0,95.62943461838563
25,25,10.333333333333334,251.90000000000006,500.0,63.22172329426251
