gen,gen,min,avg,max,std
0,0,8.0,25.588888888888892,109.66666666666667,30.40208123155184
1,1,8.666666666666666,75.18888888888887,170.66666666666666,54.16351671752746
2,2,14.0,94.75555555555557,170.66666666666666,42.97466379618416
3,3,47.0,120.14444444444443,230.0,45.57937182325431
4,4,29.0,172.03333333333333,500.0,103.06421407172435
5,5,11.666666666666666,240.06666666666663,500.0,151.57497594699902
6,6,11.666666666666666,251.92222222222225,500.0,119.68513269263781
7,7,77.66666666666667,302.08888888888885,500.0,134.70590554112437
8,8,77.66666666666667,351.64444444444445,500.0,140.89557292241582
9,9,10.333333333333334,392.93333333333334,500.0,157.2965446631393
10,10,9.333333333333334,390.73333333333335,500.0,177.62520675307903
11,11,9.666666666666666,434.0,500.0,150.52987890928645
12,12,61.666666666666664,483.03333333333336,500.0,78.73943668130278
13,13,500.0,500.0,500.0,0.0
14,14,56.666666666666664,470.5222222222222,500.0,110.29615631909132
15,15,500.0,500.0,500.0,0.0
16,16,235.0,482.3333333333333,500.0,66.1026138330063
17,17,11.666666666666666,427.94444444444446,500.0,164.73096098236314
18,18,9.666666666666666,427.4555555555556,500.0,164.211956151828
19,19,9.666666666666666,402.26666666666665,500.0,180.15060366260226
20,20,50.0,446.7888888888889,500.0,136.83145846146405
21,21,385.0,496.1666666666667,500.0,20.64313176068226
22,22,24.0,455.7,500.0,133.2240204678932
23,23,96.66666666666667,486.5555555555556,500.0,72.4005490736972
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
