gen,gen,min,avg,max,std
0,0,9.0,57.63333333333332,232.33333333333334,62.262844874385976
1,1,9.333333333333334,110.64444444444446,366.0,80.43418903322205
2,2,29.0,173.27777777777777,500.0,113.05433250771698
3,3,105.0,241.51111111111106,500.0,95.62413817896156
4,4,9.666666666666666,278.33333333333326,500.0,103.16434210269303
5,5,209.66666666666666,353.04444444444454,500.0,89.35508579831756
6,6,68.0,389.5666666666667,500.0,89.29589389589349
7,7,283.6666666666667,408.4555555555556,500.0,62.06409371283096
8,8,9.333333333333334,404.94444444444446,500.0,97.82925728148463
9,9,14.666666666666666,417.96666666666675,500.0,100.2586783904146
10,10,9.666666666666666,420.58888888888885,500.0,137.92659570390745
11,11,374.3333333333333,479.05555555555554,500.0,46.833201528745604
12,12,500.0,500.0,500.0,0.0
13,13,62.333333333333336,430.6555555555555,500.0,143.18613845939691
14,14,97.0,429.08888888888885,500.0,144.52819623233677
15,15,9.333333333333334,471.2888888888889,500.0,108.53842921879765
16,16,9.333333333333334,406.31111111111113,500.0,188.40580578719167
17,17,10.333333333333334,455.00000000000006,500.0,136.16052617733558
18,18,9.666666666666666,483.6555555555555,500.0,88.0175270143873
19,19,500.0,500.0,500.0,0.0
20,20,27.666666666666668,459.9,500.0,121.71491128711236
21,21,9.333333333333334,426.7888888888889,500.0,156.3792986994391
22,22,171.0,478.06666666666666,500.0,82.06701868324178
23,23,171.0,489.03333333333336,500.0,59.05730738490839
24,24,9.666666666666666,468.03333333333336,500.0,119.64101705921328
25,25,392.3333333333333,496.4111111111111,500.0,19.326758141160507
