gen,gen,min,avg,max,std
0,0,8.666666666666666,31.44444444444445,153.66666666666666,35.71910302607912
1,1,9.0,58.20000000000001,213.33333333333334,41.88065937434163
2,2,21.666666666666668,146.54444444444442,500.0,115.3758265756943
3,3,59.0,184.04444444444442,500.0,110.02520698839658
4,4,9.666666666666666,237.06666666666666,500.0,127.80359352740642
5,5,99.66666666666667,328.9777777777778,500.0,137.0438138464493
6,6,10.0,375.11111111111114,500.0,163.9329658242985
7,7,213.33333333333334,451.83333333333337,500.0,98.48984719248986
8,8,9.0,443.41111111111115,500.0,136.05893830012798
9,9,500.0,500.0,500.0,0.0
10,10,18.666666666666668,469.73333333333335,500.0,113.46718892685658
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,39.333333333333336,469.2888888888889,500.0,114.91045574492416
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,9.333333333333334,383.1777777777778,500.0,198.8861526813646
24,24,10.0,448.6333333333333,500.0,134.6043956686903
25,25,27.666666666666668,440.58888888888885,500.0,151.7699204896415
