gen,gen,min,avg,max,std
0,0,9.0,81.75555555555556,500.0,121.44606891258765
1,1,9.333333333333334,204.8666666666667,500.0,180.5366198617641
2,2,11.0,293.91111111111115,500.0,176.09492249464512
3,3,60.666666666666664,309.4222222222222,500.0,171.16563200668207
4,4,22.666666666666668,379.3555555555555,500.0,182.86918889444877
5,5,45.333333333333336,390.6,500.0,173.28818642814505
6,6,120.66666666666667,427.72222222222223,500.0,144.64746629710746
7,7,9.333333333333334,442.81111111111113,500.0,128.2871398344884
8,8,9.333333333333334,411.93333333333334,500.0,170.09129139202693
9,9,9.333333333333334,387.9444444444444,500.0,195.41737068498313
10,10,15.333333333333334,341.03333333333336,500.0,190.08468580550561
11,11,9.666666666666666,344.9444444444444,500.0,191.4845914569423
12,12,17.0,364.5444444444444,500.0,191.1729580158847
13,13,9.333333333333334,413.09999999999997,500.0,169.89358652032965
14,14,9.666666666666666,424.9777777777778,500.0,152.2773282250448
15,15,9.666666666666666,380.3333333333333,500.0,180.4192032154252
16,16,10.0,367.63333333333327,500.0,173.7636400188273
17,17,44.333333333333336,373.6777777777778,500.0,170.0400493856131
18,18,42.0,416.2222222222223,500.0,158.05417105427594
19,19,13.333333333333334,394.7888888888889,500.0,178.69200656402217
20,20,17.666666666666668,437.35555555555555,500.0,145.32405508949412
21,21,9.666666666666666,430.7111111111111,500.0,161.01207070769647
22,22,9.666666666666666,429.7,500.0,161.4166302414919
23,23,38.0,465.76666666666665,500.0,106.31195013139747
24,24,9.666666666666666,474.5888888888889,500.0,89.35902132050252
25,25,9.333333333333334,466.7333333333334,500.0,116.2169554787112
