gen,gen,min,avg,max,std
0,0,8.0,41.77777777777778,246.66666666666666,56.625431620190234
1,1,8.666666666666666,62.5,246.66666666666666,64.26085439369295
2,2,9.666666666666666,95.64444444444443,454.3333333333333,84.87663960488354
3,3,12.0,176.35555555555555,454.3333333333333,149.58072101298828
4,4,9.666666666666666,231.89999999999998,454.3333333333333,164.8844971712241
5,5,9.333333333333334,270.1222222222222,454.3333333333333,170.89447650162785
6,6,9.666666666666666,250.23333333333326,454.3333333333333,168.1368082731925
7,7,11.666666666666666,340.4444444444445,454.3333333333333,177.6600860430938
8,8,9.666666666666666,331.2777777777779,454.3333333333333,188.99473015058211
9,9,66.0,434.84444444444455,500.0,92.51589386307603
10,10,8.666666666666666,388.26666666666665,500.0,160.89818266588713
11,11,454.3333333333333,461.9444444444445,500.0,17.018961828748413
12,12,9.666666666666666,437.7333333333334,500.0,112.75740593234926
13,13,8.666666666666666,430.8111111111112,500.0,128.5561322372545
14,14,8.666666666666666,423.1333333333333,500.0,152.85748870059277
15,15,9.666666666666666,425.1888888888889,500.0,151.99053779840017
16,16,9.666666666666666,399.77777777777777,500.0,182.88136882068767
17,17,9.666666666666666,373.2444444444444,500.0,204.13688097166443
18,18,9.666666666666666,433.79999999999995,500.0,160.35157207419786
19,19,9.666666666666666,368.38888888888886,500.0,211.7356157750848
20,20,9.666666666666666,386.91111111111115,500.0,205.03394359152185
21,21,9.666666666666666,405.9,500.0,188.4052399601573
22,22,12.0,407.4222222222223,500.0,185.27890754278243
23,23,14.333333333333334,406.74444444444447,500.0,186.63354236525242
24,24,15.0,422.2555555555556,500.0,173.94615351018157
25,25,9.666666666666666,418.9222222222223,500.0,181.3123493441397
