gen,gen,min,avg,max,std
0,0,8.666666666666666,60.08888888888889,282.3333333333333,70.60342732911259
1,1,9.0,108.51111111111112,286.3333333333333,86.65002974218177
2,2,10.0,183.11111111111106,286.3333333333333,88.92145236869462
3,3,10.0,208.98888888888888,286.3333333333333,83.91015845151303
4,4,74.0,232.77777777777771,286.3333333333333,72.27726107937268
5,5,32.0,265.92222222222216,286.3333333333333,53.55839204106758
6,6,57.666666666666664,278.3111111111111,286.3333333333333,40.990146361844474
7,7,10.0,253.5555555555555,286.3333333333333,83.9840960840904
8,8,10.0,261.78888888888883,500.0,108.38349209185267
9,9,50.0,321.188888888889,500.0,98.88154841669883
10,10,10.0,306.0222222222221,500.0,158.63073667257538
11,11,24.0,342.4555555555556,500.0,180.41375252115742
12,12,11.666666666666666,396.2111111111111,500.0,152.89188829422196
13,13,17.0,453.6222222222222,500.0,127.98827299675295
14,14,18.333333333333332,469.7,500.0,99.2919880397653
15,15,25.666666666666668,462.8444444444445,500.0,117.08599983783155
16,16,25.666666666666668,439.1666666666667,500.0,155.23141029038146
17,17,10.0,469.44444444444446,500.0,114.62041487524307
18,18,35.0,470.27777777777777,500.0,111.32042783928287
19,19,10.0,377.8555555555556,500.0,202.95643910169375
20,20,11.0,425.6555555555555,500.0,166.99475448256257
21,21,10.0,438.46666666666664,500.0,157.1105909153733
22,22,43.333333333333336,470.55555555555554,500.0,110.23907801223508
23,23,85.33333333333333,462.4888888888889,500.0,113.67607433643727
24,24,10.0,423.8444444444444,500.0,171.08972593638592
25,25,16.0,468.2,500.0,118.99843136221025
