gen,gen,min,avg,max,std
0,0,8.0,52.66666666666666,500.0,97.09254844200436
1,1,8.666666666666666,81.16666666666669,500.0,97.53338459784482
2,2,13.333333333333334,119.9222222222222,500.0,92.06200339518907
3,3,11.666666666666666,144.3222222222222,500.0,88.41591457773472
4,4,75.66666666666667,214.2666666666667,500.0,115.4569472429731
5,5,75.66666666666667,276.3666666666667,500.0,148.97626830646055
6,6,171.66666666666666,365.99999999999994,500.0,153.56938352274372
7,7,171.66666666666666,398.43333333333334,500.0,143.89217027575432
8,8,11.666666666666666,396.6555555555556,500.0,176.10921450082833
9,9,10.333333333333334,408.61111111111114,500.0,163.79397816754624
10,10,47.333333333333336,448.5666666666667,500.0,132.77148706622887
11,11,13.333333333333334,470.52222222222224,500.0,110.89259679839478
12,12,9.666666666666666,440.9222222222223,500.0,151.4920529228033
13,13,8.666666666666666,469.3777777777778,500.0,114.87538282959892
14,14,110.66666666666667,474.0444444444444,500.0,97.11679617226588
15,15,19.666666666666668,483.9888888888889,500.0,86.22247207867578
16,16,9.666666666666666,467.93333333333334,500.0,120.00667882648432
17,17,13.333333333333334,467.5555555555556,500.0,121.39599521533233
18,18,54.0,476.71111111111105,500.0,90.64312330491008
19,19,11.0,483.7,500.0,87.77818635629242
20,20,11.0,483.7,500.0,87.77818635629241
21,21,11.0,451.8777777777778,500.0,144.38640244107663
22,22,29.0,468.6111111111111,500.0,117.44647585754977
23,23,500.0,500.0,500.0,0.0
24,24,9.666666666666666,469.4555555555556,500.0,114.58823167981154
25,25,126.66666666666667,475.1111111111111,500.0,93.12569495970698
