gen,gen,min,avg,max,std
0,0,8.666666666666666,58.78888888888889,339.3333333333333,71.84512578293277
1,1,9.0,115.8888888888889,339.3333333333333,79.29052688891016
2,2,9.666666666666666,142.84444444444446,339.3333333333333,88.95690730923985
3,3,58.333333333333336,232.04444444444442,500.0,126.1830162115604
4,4,58.333333333333336,293.88888888888886,500.0,142.29971846965546
5,5,127.33333333333333,385.46666666666675,500.0,114.93265661053677
6,6,70.66666666666667,453.55555555555554,500.0,95.65514190486316
7,7,10.0,440.66666666666663,500.0,141.7670755277956
8,8,17.0,446.3222222222222,500.0,139.98204867273978
9,9,62.666666666666664,473.85555555555555,500.0,98.5162398093474
10,10,10.0,455.43333333333334,500.0,135.16204677678158
11,11,38.333333333333336,472.71111111111105,500.0,102.99589108428992
12,12,30.333333333333332,457.0555555555556,500.0,129.85185528511965
13,13,11.333333333333334,453.5777777777777,500.0,139.44851521282584
14,14,79.0,485.96666666666664,500.0,75.57181279345423
15,15,140.33333333333334,482.62222222222226,500.0,69.86573013225855
16,16,9.666666666666666,452.02222222222224,500.0,143.96941376127583
17,17,432.3333333333333,497.7444444444444,500.0,12.1465383983145
18,18,500.0,500.0,500.0,0.0
19,19,117.33333333333333,487.2444444444444,500.0,68.69076887322679
20,20,29.0,453.06666666666666,500.0,140.801972839714
21,21,34.0,484.46666666666664,500.0,83.64956000415596
22,22,10.0,483.6666666666667,500.0,87.95769184986356
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,9.333333333333334,467.76666666666665,500.0,120.62028421025612
