gen,gen,min,avg,max,std
0,0,8.0,38.777777777777786,183.0,44.76368678204453
1,1,8.666666666666666,73.22222222222221,183.0,57.214238925310106
2,2,10.333333333333334,84.39999999999999,183.0,58.74694003063446
3,3,9.666666666666666,106.03333333333332,210.33333333333334,46.33096316879402
4,4,9.666666666666666,113.38888888888891,153.33333333333334,40.775817391569454
5,5,32.666666666666664,136.4777777777778,500.0,75.36281052267454
6,6,8.666666666666666,154.04444444444442,500.0,100.42420150000487
7,7,22.0,176.12222222222218,500.0,112.94457779956058
8,8,22.0,190.49999999999997,500.0,125.28340465313626
9,9,35.666666666666664,215.29999999999998,500.0,137.93815978881958
10,10,50.666666666666664,287.5555555555556,500.0,165.19665796398283
11,11,153.33333333333334,395.41111111111115,500.0,148.71074790750626
12,12,8.0,407.0,500.0,164.5112852146106
13,13,8.666666666666666,361.4,500.0,185.94199414114388
14,14,24.333333333333332,407.9888888888889,500.0,167.68116754906404
15,15,22.0,448.8,500.0,137.62013203285605
16,16,8.666666666666666,390.02222222222224,500.0,188.8344352882103
17,17,10.333333333333334,370.2888888888889,500.0,189.4621966267078
18,18,35.666666666666664,374.9333333333333,500.0,185.08253214094438
19,19,48.333333333333336,410.55555555555554,500.0,155.37904271033543
20,20,45.333333333333336,449.56666666666666,500.0,131.29740484304523
21,21,241.66666666666666,491.3888888888889,500.0,46.372252505880454
22,22,54.666666666666664,476.5444444444444,500.0,91.02252400666117
23,23,53.0,471.87777777777774,500.0,105.4241691079364
24,24,36.666666666666664,465.3444444444444,500.0,115.20881149857237
25,25,40.333333333333336,484.6777777777778,500.0,82.51269187820533
