gen,gen,min,avg,max,std
0,0,9.0,28.911111111111115,166.33333333333334,33.46960294039435
1,1,9.333333333333334,110.28888888888888,500.0,157.49983499893375
2,2,14.0,200.0444444444444,500.0,193.01883871468462
3,3,50.0,348.3444444444445,500.0,168.86267669395423
4,4,72.0,400.4333333333334,500.0,150.6283911559246
5,5,72.0,433.98888888888894,500.0,136.4185412437097
6,6,9.333333333333334,416.6,500.0,168.6758759014196
7,7,17.0,483.9,500.0,86.70115339486551
8,8,109.66666666666667,486.98888888888894,500.0,70.06697765727229
9,9,63.666666666666664,461.23333333333335,500.0,118.19804942929005
10,10,9.333333333333334,459.4222222222223,500.0,124.52299901604769
11,11,9.333333333333334,473.8666666666666,500.0,101.04614274163544
12,12,10.666666666666666,483.6888888888889,500.0,87.83802152081616
13,13,269.6666666666667,492.32222222222225,500.0,41.34609868588825
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,9.333333333333334,439.2666666666666,500.0,155.86528846458452
17,17,20.333333333333332,473.76666666666665,500.0,100.64595629491788
18,18,500.0,500.0,500.0,0.0
19,19,39.666666666666664,484.6555555555555,500.0,82.63236220725278
20,20,9.666666666666666,453.5111111111111,500.0,139.62618700933373
21,21,500.0,500.0,500.0,0.0
22,22,62.666666666666664,471.05555555555554,500.0,108.3032807318594
23,23,33.333333333333336,484.44444444444446,500.0,83.7692303332034
24,24,19.666666666666668,453.72222222222223,500.0,138.92732134927223
25,25,92.33333333333333,486.4111111111111,500.0,73.17840621250555
