gen,gen,min,avg,max,std
0,0,8.0,40.56666666666667,269.0,64.7585344010948
1,1,8.666666666666666,73.45555555555555,269.0,71.9417193821104
2,2,47.666666666666664,155.07777777777775,269.0,94.59428701461029
3,3,61.0,215.85555555555553,269.0,81.68202501087093
4,4,101.33333333333333,263.4111111111111,269.0,30.097087755429506
5,5,102.66666666666667,263.4555555555556,269.0,29.857747097334638
6,6,269.0,269.0,269.0,0.0
7,7,269.0,269.0,269.0,0.0
8,8,269.0,269.0,269.0,0.0
9,9,269.0,269.0,269.0,0.0
10,10,269.0,269.0,269.0,0.0
11,11,26.666666666666668,260.9222222222222,269.0,43.50016460874205
12,12,269.0,269.34444444444443,279.3333333333333,1.8548901002352145
13,13,74.33333333333333,262.74444444444447,271.3333333333333,34.99404005693217
14,14,269.0,269.3111111111111,271.3333333333333,0.7931808132255378
15,15,269.0,269.7,271.3333333333333,1.069267662156354
16,16,269.0,277.46666666666664,492.6666666666667,39.977919831753056
17,17,269.0,292.76666666666665,492.6666666666667,66.64150358447804
18,18,32.333333333333336,292.56666666666666,492.6666666666667,89.36272940889512
19,19,269.0,352.4111111111112,492.6666666666667,106.71928158364071
20,20,8.666666666666666,372.3444444444444,492.6666666666667,142.40564084055757
21,21,18.0,409.5444444444444,492.6666666666667,139.2282560544038
22,22,271.3333333333333,463.15555555555545,492.6666666666667,75.23886571168022
23,23,492.6666666666667,492.6666666666666,492.6666666666667,1.1368683772161603e-13
24,24,492.6666666666667,492.6666666666666,492.6666666666667,1.1368683772161603e-13
25,25,492.6666666666667,492.6666666666666,492.6666666666667,1.1368683772161603e-13
