gen,gen,min,avg,max,std
0,0,9.0,55.78888888888889,295.6666666666667,61.81900003584738
1,1,9.0,85.57777777777778,393.6666666666667,84.51915992875064
2,2,10.0,121.56666666666666,393.6666666666667,113.77238973787388
3,3,10.0,153.4777777777778,500.0,132.61368800736062
4,4,14.666666666666666,191.11111111111106,500.0,148.3358884507358
5,5,9.0,201.2444444444445,500.0,154.45190869252937
6,6,9.666666666666666,227.90000000000003,500.0,142.54525337330338
7,7,60.0,276.0333333333334,500.0,140.7483530592415
8,8,10.0,307.0111111111111,500.0,125.20819649342371
9,9,55.0,314.75555555555553,393.6666666666667,109.78662582426215
10,10,12.666666666666666,301.1333333333333,393.6666666666667,137.09854795675938
11,11,53.666666666666664,309.03333333333336,393.6666666666667,135.30424837982596
12,12,10.0,312.1,500.0,148.5103350936548
13,13,10.0,327.0777777777777,500.0,144.07127051447253
14,14,10.0,337.45555555555546,500.0,138.8032309190973
15,15,10.0,304.8111111111111,500.0,158.37731981599754
16,16,21.0,345.2333333333333,500.0,137.51097329950719
17,17,169.66666666666666,442.9111111111111,500.0,72.64846527059494
18,18,33.333333333333336,417.2888888888889,500.0,130.41037033671066
19,19,51.333333333333336,431.3222222222222,500.0,131.03272091587382
20,20,65.0,415.3111111111111,500.0,150.05174251603603
21,21,69.0,412.6,500.0,160.2909484286251
22,22,80.0,426.7222222222223,500.0,148.2757462081383
23,23,47.666666666666664,383.26666666666665,500.0,181.8539788666435
24,24,61.666666666666664,432.59999999999997,500.0,150.8757497142992
25,25,10.0,387.7555555555556,500.0,187.00772282197795
