gen,gen,min,avg,max,std
0,0,8.666666666666666,31.22222222222222,216.0,46.540809120386456
1,1,9.0,57.833333333333336,216.0,60.96409082706286
2,2,10.0,111.48888888888888,216.0,81.92389120773795
3,3,9.333333333333334,165.70000000000002,333.3333333333333,71.47288271059844
4,4,106.33333333333333,235.05555555555554,500.0,74.05363838478628
5,5,216.0,282.99999999999994,500.0,80.04845754638596
6,6,34.333333333333336,296.87777777777774,500.0,88.05925964869648
7,7,10.0,379.7555555555556,500.0,109.42523012383535
8,8,10.0,405.8888888888889,500.0,110.04269653969953
9,9,13.333333333333334,461.55555555555554,500.0,100.60091058174645
10,10,333.3333333333333,494.44444444444446,500.0,29.91758226185836
11,11,312.6666666666667,488.2,500.0,44.23209828301748
12,12,312.6666666666667,493.7555555555556,500.0,33.62736246232878
13,13,53.0,459.64444444444445,500.0,121.60299500860053
14,14,500.0,500.0,500.0,0.0
15,15,14.666666666666666,483.8222222222222,500.0,87.11999954653153
16,16,500.0,500.0,500.0,0.0
17,17,111.33333333333333,487.0444444444445,500.0,69.76780183465371
18,18,61.333333333333336,461.81111111111113,500.0,115.62505442107498
19,19,181.66666666666666,481.38888888888886,500.0,70.36687369480218
20,20,500.0,500.0,500.0,0.0
21,21,71.33333333333333,485.7111111111111,500.0,76.94802157749972
22,22,34.0,457.4555555555556,500.0,119.5308880995893
23,23,93.66666666666667,482.43333333333334,500.0,75.36789521825344
24,24,10.0,483.6666666666667,500.0,87.95769184986356
25,25,500.0,500.0,500.0,0.0
