gen,gen,min,avg,max,std
0,0,8.666666666666666,53.81111111111111,241.0,63.80506675186444
1,1,9.0,81.95555555555556,241.0,71.27613144370454
2,2,9.333333333333334,101.67777777777779,241.0,63.2374996186969
3,3,10.0,124.02222222222221,241.0,52.88722686464189
4,4,10.0,138.54444444444442,387.0,67.77093681323291
5,5,118.33333333333333,166.2777777777778,387.0,46.88362924687064
6,6,8.666666666666666,182.3777777777778,387.0,63.52233397459705
7,7,167.0,213.46666666666667,387.0,77.74776881400236
8,8,8.666666666666666,223.32222222222222,387.0,95.39665664353981
9,9,10.0,247.78888888888886,387.0,133.11029910715047
10,10,10.333333333333334,296.3444444444444,387.0,115.43741236202199
11,11,10.0,312.6333333333333,387.0,109.26130249188054
12,12,10.0,343.7,387.0,113.33847537354649
13,13,19.333333333333332,353.8444444444444,387.0,100.76914332727843
14,14,15.666666666666666,353.1,387.0,102.58290775252458
15,15,10.0,325.5,387.0,137.5951051562626
16,16,10.0,337.75555555555553,387.0,125.56007661476706
17,17,387.0,387.0,387.0,0.0
18,18,10.0,374.43333333333334,387.0,67.67357107632361
19,19,23.333333333333332,374.87777777777774,387.0,65.28016449537493
20,20,387.0,387.0,387.0,0.0
21,21,37.333333333333336,375.3444444444444,387.0,62.76708758537883
22,22,18.0,362.75555555555553,387.0,90.72485605484772
23,23,387.0,387.0,387.0,0.0
24,24,10.0,361.9111111111111,387.0,93.87418425283813
25,25,10.0,361.96666666666664,387.0,93.66695729492278
