gen,gen,min,avg,max,std
0,0,8.666666666666666,47.2111111111111,312.3333333333333,67.1976897383596
1,1,8.666666666666666,108.67777777777778,312.3333333333333,104.31020273713271
2,2,9.333333333333334,135.75555555555556,312.3333333333333,106.52226104793978
3,3,12.333333333333334,165.4555555555555,312.3333333333333,108.60395202321934
4,4,9.333333333333334,208.84444444444443,347.6666666666667,119.73237853285887
5,5,12.0,247.2222222222222,347.6666666666667,102.81548857714982
6,6,9.666666666666666,292.4555555555555,489.3333333333333,102.76328366267694
7,7,40.666666666666664,308.7555555555556,489.3333333333333,103.42601339563262
8,8,69.66666666666667,352.5888888888888,489.3333333333333,78.92864491206167
9,9,9.0,335.61111111111103,489.3333333333333,117.04791938389494
10,10,10.0,344.211111111111,489.3333333333333,116.03353548877452
11,11,9.333333333333334,380.47777777777776,489.3333333333333,107.13202942348785
12,12,10.0,416.6888888888889,489.3333333333333,102.02570240197946
13,13,83.66666666666667,452.2000000000001,489.3333333333333,86.3222901560065
14,14,9.0,468.60000000000014,489.3333333333333,89.04931634067012
15,15,75.33333333333333,475.5333333333335,489.3333333333333,74.31527433845616
16,16,11.0,441.82222222222225,489.3333333333333,123.4040257862235
17,17,10.0,425.8111111111112,489.3333333333333,145.40079176852367
18,18,18.0,463.72222222222234,500.0,100.67123180720621
19,19,102.0,478.55555555555566,500.0,70.0535421333718
20,20,10.0,424.12222222222226,500.0,154.9636632039274
21,21,59.666666666666664,443.00000000000006,500.0,134.64383744888946
22,22,67.66666666666667,429.9444444444444,500.0,151.24319594939686
23,23,67.66666666666667,423.59999999999997,500.0,154.3292632052699
24,24,67.66666666666667,444.32222222222225,500.0,127.5444289572253
25,25,43.333333333333336,463.6777777777778,500.0,100.07883867540275
