gen,gen,min,avg,max,std
0,0,8.666666666666666,56.7,500.0,114.26108342382015
1,1,9.0,166.74444444444447,500.0,176.4221721879259
2,2,8.666666666666666,164.63333333333335,500.0,160.09983806409096
3,3,10.0,218.5,500.0,182.1006793161613
4,4,8.666666666666666,242.13333333333335,500.0,188.79190189788923
5,5,12.0,241.9555555555556,500.0,200.83750080200423
6,6,9.0,299.55555555555554,500.0,200.0548505032471
7,7,8.666666666666666,312.47777777777776,500.0,205.78517535299216
8,8,10.0,325.7222222222223,500.0,202.70765454189575
9,9,9.0,383.51111111111106,500.0,182.72697166220289
10,10,9.333333333333334,414.53333333333336,500.0,172.83671592104025
11,11,59.333333333333336,406.2888888888889,500.0,170.59976408592374
12,12,9.666666666666666,414.97777777777776,500.0,162.38157926301434
13,13,8.666666666666666,413.56666666666666,500.0,174.38229926313133
14,14,69.66666666666667,433.7333333333334,500.0,148.4709823251419
15,15,9.666666666666666,388.8444444444445,500.0,185.93074643300875
16,16,9.333333333333334,417.32222222222225,500.0,167.85887995648878
17,17,10.0,382.24444444444447,500.0,188.02761683156552
18,18,10.0,407.11111111111114,500.0,166.81909326136267
19,19,28.0,398.72222222222223,500.0,167.72378270224715
20,20,38.0,448.8777777777778,500.0,124.20462457345178
21,21,68.0,432.90000000000003,500.0,138.8347578958526
22,22,50.0,433.90000000000003,500.0,149.73896175233307
23,23,45.0,423.61111111111114,500.0,158.14904089434896
24,24,10.0,414.8111111111111,500.0,172.95104602455473
25,25,18.0,410.1555555555555,500.0,179.8097499382041
