gen,gen,min,avg,max,std
0,0,8.666666666666666,52.62222222222222,252.66666666666666,59.90020919603198
1,1,9.333333333333334,82.10000000000001,123.33333333333333,38.29516457243173
2,2,56.666666666666664,104.15555555555557,123.33333333333333,22.696831779777238
3,3,62.0,119.70000000000002,339.6666666666667,44.868643674454724
4,4,9.666666666666666,156.47777777777776,500.0,109.73971506126846
5,5,47.0,238.1888888888889,500.0,162.33891579115254
6,6,10.0,335.82222222222225,500.0,166.0126664809007
7,7,123.33333333333333,426.33333333333337,500.0,131.64286704734306
8,8,76.0,450.77777777777777,500.0,126.9860398665446
9,9,468.3333333333333,498.9444444444444,500.0,5.684340629753091
10,10,10.0,470.1777777777778,500.0,112.12703553900562
11,11,180.66666666666666,479.4444444444444,500.0,76.96426940751206
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,148.33333333333334,478.76666666666665,500.0,79.90805596063144
16,16,174.66666666666666,489.1555555555555,500.0,58.39912057514751
17,17,35.333333333333336,477.3444444444445,500.0,90.69029444308161
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,15.0,449.8888888888889,500.0,137.05114842258936
21,21,298.0,488.3,500.0,44.30887796668594
22,22,9.0,437.35555555555555,500.0,159.8527316077806
23,23,155.0,488.5,500.0,61.9293952820468
24,24,124.33333333333333,475.9777777777778,500.0,89.9700745858736
25,25,124.33333333333333,487.4777777777778,500.0,67.43423041822875
