gen,gen,min,avg,max,std
0,0,8.666666666666666,32.888888888888886,115.33333333333333,34.18753653483953
1,1,9.0,142.93333333333334,500.0,151.70147097604655
2,2,19.666666666666668,223.11111111111114,500.0,172.9145867791022
3,3,9.666666666666666,292.9777777777778,500.0,197.38159945260634
4,4,50.666666666666664,334.0666666666667,500.0,168.12079872211817
5,5,25.333333333333332,370.6,500.0,163.47713397699792
6,6,9.333333333333334,376.7111111111111,500.0,181.56763321720854
7,7,18.666666666666668,418.32222222222225,500.0,158.0884066621827
8,8,16.666666666666668,406.75555555555553,500.0,156.87213319401093
9,9,16.666666666666668,402.6,500.0,159.62412794506417
10,10,16.666666666666668,379.6444444444444,500.0,180.6031444977333
11,11,16.666666666666668,351.0777777777778,500.0,187.29601611972686
12,12,67.33333333333333,412.9111111111111,500.0,146.308145980485
13,13,9.666666666666666,427.46666666666664,500.0,148.98184328846796
14,14,67.66666666666667,443.82222222222225,500.0,127.58093243501419
15,15,38.666666666666664,460.9,500.0,119.68944846591145
16,16,70.33333333333333,485.6777777777778,500.0,77.12752707107087
17,17,63.333333333333336,444.8222222222222,500.0,140.95887851461777
18,18,30.333333333333332,448.20000000000005,500.0,133.28067293414216
19,19,10.0,369.4222222222223,500.0,201.39533506924712
20,20,39.0,437.03333333333336,500.0,124.45678559838144
21,21,9.333333333333334,405.8,500.0,168.2709147201047
22,22,10.0,458.18888888888887,500.0,124.33100037529252
23,23,10.0,479.05555555555554,500.0,90.56784170232437
24,24,10.333333333333334,455.5555555555556,500.0,133.90008251963638
25,25,51.0,401.03333333333325,500.0,178.83728068544033
