gen,gen,min,avg,max,std
0,0,8.666666666666666,46.22222222222222,203.0,47.07168161300957
1,1,8.666666666666666,48.75555555555557,152.66666666666666,37.29680090871993
2,2,10.0,72.7,152.66666666666666,42.59702215291928
3,3,26.666666666666668,78.23333333333333,152.66666666666666,33.51098769502768
4,4,30.333333333333332,90.73333333333332,152.66666666666666,42.155303695141725
5,5,9.0,81.23333333333332,152.66666666666666,46.01216827785482
6,6,10.0,103.43333333333332,228.66666666666666,66.00988422058332
7,7,10.0,99.98888888888887,228.66666666666666,67.17812051957996
8,8,10.0,120.08888888888887,281.6666666666667,75.7904485985235
9,9,12.666666666666666,125.2222222222222,281.6666666666667,74.70650392298559
10,10,10.0,140.93333333333334,281.6666666666667,83.3693877560272
11,11,22.333333333333332,147.5666666666667,281.6666666666667,101.08742640792562
12,12,15.333333333333334,187.57777777777775,281.6666666666667,89.66331812555205
13,13,10.0,194.94444444444449,281.6666666666667,84.07968369277172
14,14,10.0,190.01111111111112,281.6666666666667,95.50634973396362
15,15,10.0,194.46666666666664,281.6666666666667,106.70515277918696
16,16,10.0,196.87777777777782,281.6666666666667,109.4458595509191
17,17,10.0,230.0555555555556,281.6666666666667,93.92901509407629
18,18,10.0,208.18888888888895,281.6666666666667,107.95718229870835
19,19,22.333333333333332,246.8777777777778,500.0,105.82072482490914
20,20,10.0,267.188888888889,500.0,128.9208394306606
21,21,9.0,296.36666666666673,500.0,124.76209508649
22,22,10.0,289.23333333333335,500.0,165.25666120938686
23,23,10.0,280.8888888888889,500.0,180.9774967253875
24,24,8.666666666666666,209.02222222222224,500.0,179.50965997597834
25,25,10.666666666666666,323.27777777777777,500.0,185.9004529178499
