gen,gen,min,avg,max,std
0,0,8.666666666666666,63.17777777777778,363.6666666666667,93.94075096228487
1,1,9.0,127.63333333333335,363.6666666666667,96.89824177589219
2,2,10.0,165.34444444444443,494.6666666666667,129.16677371560678
3,3,11.666666666666666,216.5666666666667,494.6666666666667,136.47401462061072
4,4,10.0,259.00000000000006,500.0,152.26801419913556
5,5,13.0,280.43333333333334,500.0,132.37822216551976
6,6,53.666666666666664,325.6333333333333,500.0,131.23855435102962
7,7,9.0,309.2444444444445,500.0,168.58741953269038
8,8,10.666666666666666,409.4222222222222,500.0,120.93695735514841
9,9,10.0,446.76666666666665,500.0,112.18322149584216
10,10,13.0,431.77777777777777,500.0,151.95506970771507
11,11,9.333333333333334,312.33333333333326,500.0,230.55319945248596
12,12,10.0,316.8111111111111,500.0,227.58338615619763
13,13,10.0,350.0888888888889,500.0,215.10197294639602
14,14,17.0,355.5,500.0,207.5197759429385
15,15,17.0,393.5222222222222,500.0,193.92896147498297
16,16,22.666666666666668,416.7888888888889,500.0,168.19738147724675
17,17,10.0,409.4888888888889,500.0,182.13445853998718
18,18,11.333333333333334,430.1000000000001,500.0,159.73728779189634
19,19,10.0,392.0333333333334,500.0,196.23503198404148
20,20,10.0,404.6111111111111,500.0,190.83213649956252
21,21,8.666666666666666,424.2,500.0,170.98874990066625
22,22,20.0,448.3333333333333,500.0,136.25134725803497
23,23,8.666666666666666,391.2111111111111,500.0,198.65127612520604
24,24,10.0,374.9777777777778,500.0,208.83949061302124
25,25,10.333333333333334,441.9555555555556,500.0,149.65139079016976
