gen,gen,min,avg,max,std
0,0,8.666666666666666,67.24444444444445,430.0,105.42207700945592
1,1,9.0,108.1888888888889,430.0,112.32415667539867
2,2,32.666666666666664,177.5222222222222,430.0,128.69630295801713
3,3,29.0,232.46666666666667,430.0,141.34194418213298
4,4,48.333333333333336,314.2555555555556,500.0,127.7621831063432
5,5,9.333333333333334,294.3,500.0,140.22889621377374
6,6,10.666666666666666,343.77777777777777,500.0,118.35180867770441
7,7,33.333333333333336,362.2111111111111,500.0,120.74664272100928
8,8,34.0,374.13333333333327,500.0,136.14354080786828
9,9,10.0,400.43333333333334,500.0,119.25817465575358
10,10,58.0,406.1555555555555,500.0,113.60463388218886
11,11,9.333333333333334,414.5444444444445,500.0,114.7197707566971
12,12,83.66666666666667,442.5666666666666,500.0,91.22991509043187
13,13,65.33333333333333,457.51111111111106,500.0,80.32765002179941
14,14,83.33333333333333,441.47777777777776,500.0,117.46576123163887
15,15,9.666666666666666,432.2777777777777,500.0,141.56362483541884
16,16,122.0,482.3222222222222,500.0,68.78536037900169
17,17,111.0,478.4777777777778,500.0,82.32103746841716
18,18,137.0,479.3444444444445,500.0,78.49569383486768
19,19,9.666666666666666,424.6666666666667,500.0,169.24317372305407
20,20,10.0,425.2888888888889,500.0,167.7427424788357
21,21,9.666666666666666,483.6555555555555,500.0,88.0175270143873
22,22,9.0,421.96666666666675,500.0,160.16758237684817
23,23,66.33333333333333,464.73333333333335,500.0,109.94545448977398
24,24,11.333333333333334,469.9222222222223,500.0,112.95648730680041
25,25,11.333333333333334,483.71111111111105,500.0,87.71835119176869
