gen,gen,min,avg,max,std
0,0,9.0,76.5,500.0,114.70266715230233
1,1,12.333333333333334,165.82222222222222,500.0,136.56236489667583
2,2,39.0,255.55555555555557,500.0,136.18226711486048
3,3,39.0,321.73333333333335,500.0,131.0727646371649
4,4,18.333333333333332,336.64444444444445,500.0,150.5224957552693
5,5,71.0,412.62222222222226,500.0,128.00323298386252
6,6,9.333333333333334,376.05555555555554,500.0,171.85625094146073
7,7,12.0,411.14444444444445,500.0,139.13318115663648
8,8,242.33333333333334,470.3888888888889,500.0,75.90628155987432
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,36.333333333333336,484.5444444444445,500.0,83.23071385248993
12,12,139.33333333333334,487.9777777777778,500.0,64.7416480146615
13,13,9.666666666666666,483.6555555555556,500.0,88.0175270143873
14,14,9.666666666666666,467.3111111111111,500.0,122.31062257654371
15,15,24.666666666666668,442.7222222222223,500.0,146.86955873818988
16,16,20.0,471.43333333333334,500.0,107.71062570094412
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,9.333333333333334,467.29999999999995,500.0,122.35220411521752
21,21,9.666666666666666,414.8999999999999,500.0,167.7376291182817
22,22,9.666666666666666,483.6555555555556,500.0,88.0175270143873
23,23,12.0,451.6666666666667,500.0,145.00538942730014
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
