gen,gen,min,avg,max,std
0,0,8.666666666666666,41.6888888888889,274.6666666666667,59.04072250218698
1,1,8.666666666666666,74.85555555555557,274.6666666666667,85.14978886180445
2,2,9.666666666666666,96.27777777777777,274.6666666666667,76.37136768756427
3,3,9.0,126.38888888888889,274.6666666666667,80.00634619890329
4,4,14.666666666666666,186.62222222222226,274.6666666666667,78.696780174773
5,5,13.333333333333334,229.56666666666672,274.6666666666667,69.00102790431352
6,6,103.66666666666667,254.8111111111112,274.6666666666667,52.51332693871947
7,7,10.0,260.1444444444445,274.6666666666667,55.66644599645773
8,8,108.0,263.5555555555556,274.6666666666667,41.57397096415491
9,9,10.0,267.0111111111112,500.0,93.02673782637592
10,10,24.0,276.9,500.0,96.52691622317349
11,11,62.0,305.7444444444444,500.0,110.1138697938986
12,12,12.0,311.4,500.0,119.60581554051252
13,13,49.666666666666664,300.68888888888887,500.0,99.80428749542342
14,14,274.6666666666667,346.79999999999995,500.0,102.53214852660348
15,15,110.0,365.33333333333326,500.0,118.66529337532458
16,16,12.0,411.6666666666667,500.0,124.76938727107702
17,17,12.0,431.8444444444445,500.0,128.90417725419238
18,18,274.6666666666667,488.0222222222222,500.0,41.81563887256761
19,19,274.6666666666667,492.48888888888894,500.0,40.44857121803249
20,20,500.0,500.0,500.0,0.0
21,21,97.33333333333333,486.5777777777777,500.0,72.2808787446498
22,22,97.33333333333333,462.88888888888886,500.0,111.55670650136682
23,23,48.0,459.66666666666663,500.0,121.64194573814972
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
