gen,gen,min,avg,max,std
0,0,8.0,28.400000000000002,91.0,24.116138748733142
1,1,8.666666666666666,64.0111111111111,129.0,38.66661717749068
2,2,8.666666666666666,72.94444444444443,129.0,34.483069741040055
3,3,47.0,123.82222222222225,500.0,121.00632776026505
4,4,60.333333333333336,179.51111111111106,500.0,164.7046904666907
5,5,9.666666666666666,273.1555555555555,500.0,189.3303546974878
6,6,37.0,338.4333333333334,500.0,181.44667924050694
7,7,50.666666666666664,430.57777777777784,500.0,122.81955850196371
8,8,19.0,478.35555555555555,500.0,86.21170898104327
9,9,19.0,482.8444444444444,500.0,86.34524728318901
10,10,66.66666666666667,458.1222222222222,500.0,125.6994205276526
11,11,66.66666666666667,444.1222222222222,500.0,142.4933132500878
12,12,9.333333333333334,438.4555555555555,500.0,157.2648740732779
13,13,10.333333333333334,452.3666666666667,500.0,142.93109839670615
14,14,37.0,469.93333333333334,500.0,112.54182432421388
15,15,55.333333333333336,470.5444444444445,500.0,110.21502496663086
16,16,116.0,487.2,500.0,68.93010953132165
17,17,11.666666666666666,452.1444444444444,500.0,143.61312957962554
18,18,48.333333333333336,470.26666666666665,500.0,111.26156702247319
19,19,9.666666666666666,467.7222222222223,500.0,120.78288091028317
20,20,15.0,454.53333333333336,500.0,136.78560136483938
21,21,9.333333333333334,428.4,500.0,150.17348979442758
22,22,31.666666666666668,465.8111111111111,500.0,107.53926701729596
23,23,21.666666666666668,430.0,500.0,148.47473909102567
24,24,45.0,442.6444444444444,500.0,133.89796926331445
25,25,8.666666666666666,446.1888888888889,500.0,139.01323367148348
