gen,gen,min,avg,max,std
0,0,8.0,45.48888888888889,346.3333333333333,65.13767376265349
1,1,9.333333333333334,61.777777777777786,109.66666666666667,38.50092190655078
2,2,18.333333333333332,170.11111111111117,500.0,167.27119991495144
3,3,78.66666666666667,223.83333333333337,500.0,181.06642427573368
4,4,43.0,258.50000000000006,500.0,187.37051331321922
5,5,20.333333333333332,379.3666666666666,500.0,184.90338518224013
6,6,109.66666666666667,486.9888888888889,500.0,70.06697765727229
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,75.66666666666667,485.85555555555555,500.0,76.17016443869136
14,14,500.0,500.0,500.0,0.0
15,15,14.0,483.8,500.0,87.23966987557897
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,50.666666666666664,471.8666666666667,500.0,105.50160960681892
25,25,500.0,500.0,500.0,0.0
