gen,gen,min,avg,max,std
0,0,9.0,61.23333333333334,500.0,119.0009072483312
1,1,9.333333333333334,84.09999999999998,500.0,98.77993310984365
2,2,36.666666666666664,141.7888888888889,500.0,124.39163016184403
3,3,36.666666666666664,211.91111111111113,500.0,159.48066023080767
4,4,82.66666666666667,287.24444444444447,500.0,147.3388619710142
5,5,173.33333333333334,383.37777777777774,500.0,114.899690014517
6,6,28.666666666666668,447.62222222222215,500.0,85.73580147360254
7,7,32.666666666666664,444.73333333333335,500.0,102.62746004630318
8,8,234.66666666666666,474.0444444444444,500.0,54.1096098354369
9,9,426.6666666666667,494.76666666666665,500.0,18.29453470301991
10,10,426.6666666666667,497.2111111111111,500.0,13.230291655286765
11,11,9.666666666666666,483.6555555555556,500.0,88.0175270143873
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,17.333333333333332,468.3666666666667,500.0,118.37987660571868
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,32.666666666666664,484.4222222222222,500.0,83.8889006622508
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
