gen,gen,min,avg,max,std
0,0,9.0,50.08888888888888,500.0,94.3481705384403
1,1,9.333333333333334,94.32222222222224,301.6666666666667,93.84934670280455
2,2,9.333333333333334,184.77777777777777,500.0,146.7345886496188
3,3,9.0,292.73333333333335,500.0,146.10251094250128
4,4,9.666666666666666,388.4888888888889,500.0,132.5105092501285
5,5,9.666666666666666,428.4444444444444,500.0,120.27712855867895
6,6,9.666666666666666,430.9555555555555,500.0,160.68950352530769
7,7,9.0,468.88888888888886,500.0,116.57654720407828
8,8,9.666666666666666,460.8444444444445,500.0,125.47210796245996
9,9,305.6666666666667,493.5222222222222,500.0,34.88390091732685
10,10,9.333333333333334,483.6444444444444,500.0,88.07736217891099
11,11,9.666666666666666,467.6,500.0,121.234862361665
12,12,18.333333333333332,468.0444444444445,500.0,119.56825830905845
13,13,26.0,484.2,500.0,85.08560395272518
14,14,500.0,500.0,500.0,0.0
15,15,9.0,467.3777777777778,500.0,122.06193732367956
16,16,10.333333333333334,467.6222222222222,500.0,121.1509536910334
17,17,18.333333333333332,483.94444444444446,500.0,86.46181273677065
18,18,11.666666666666666,439.27777777777777,500.0,155.70206790732513
19,19,40.333333333333336,484.67777777777775,500.0,82.51269187820535
20,20,500.0,500.0,500.0,0.0
21,21,9.0,468.35555555555555,500.0,118.47775016411569
22,22,20.0,484.0,500.0,86.16263691415206
23,23,20.0,484.0,500.0,86.16263691415206
24,24,500.0,500.0,500.0,0.0
25,25,9.0,483.6333333333333,500.0,88.13719734343472
