gen,gen,min,avg,max,std
0,0,8.666666666666666,62.21111111111111,500.0,106.55196900463845
1,1,9.0,132.03333333333333,500.0,168.20477709339008
2,2,9.333333333333334,224.9333333333333,500.0,195.15766465623142
3,3,17.0,349.76666666666665,500.0,183.8837223174834
4,4,53.666666666666664,449.98888888888894,500.0,124.73392372724855
5,5,121.66666666666667,487.38888888888886,500.0,67.91291173441847
6,6,500.0,500.0,500.0,0.0
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,101.33333333333333,473.53333333333325,500.0,99.03013383514842
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,9.666666666666666,467.3111111111111,500.0,122.31062257654371
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,26.0,470.1666666666667,500.0,111.83561845653446
18,18,33.666666666666664,470.8222222222222,500.0,109.42386947040643
19,19,77.0,485.9,500.0,75.93082378059651
20,20,257.0,491.9,500.0,43.61983493778948
21,21,58.0,469.06666666666666,500.0,97.42618858511415
22,22,257.0,487.5,500.0,48.91676604192064
23,23,11.0,466.6555555555556,500.0,110.61693940780775
24,24,34.333333333333336,465.1,500.0,115.41657721617072
25,25,34.666666666666664,480.08888888888885,500.0,86.03594999393
