gen,gen,min,avg,max,std
0,0,8.0,43.888888888888886,500.0,89.08977300633887
1,1,9.333333333333334,44.17777777777777,100.33333333333333,29.87216384595375
2,2,13.0,58.6,100.33333333333333,26.84915337654126
3,3,21.666666666666668,73.63333333333334,100.33333333333333,21.83971068862779
4,4,9.666666666666666,83.3,100.33333333333333,18.402163721411394
5,5,8.666666666666666,114.84444444444445,500.0,113.59592889592653
6,6,9.666666666666666,178.49999999999997,500.0,168.15869378743488
7,7,9.666666666666666,234.0,500.0,199.26635812771175
8,8,8.666666666666666,287.77777777777777,500.0,207.94414017254434
9,9,70.33333333333333,374.25555555555553,500.0,184.74089329198608
10,10,9.666666666666666,441.4222222222223,500.0,142.1019699952932
11,11,11.0,423.43333333333334,500.0,166.57842441769424
12,12,13.333333333333334,426.0888888888889,500.0,166.18545939275265
13,13,13.333333333333334,422.7222222222223,500.0,173.43802571936783
14,14,13.333333333333334,483.77777777777777,500.0,87.3593402046264
15,15,9.666666666666666,436.44444444444446,500.0,162.10783638456206
16,16,9.666666666666666,430.9333333333333,500.0,159.57848179454479
17,17,90.33333333333333,466.0,500.0,105.20466825299259
18,18,21.666666666666668,410.71111111111117,500.0,179.2919558488299
19,19,9.666666666666666,390.1777777777778,500.0,199.24178004018196
20,20,11.0,405.1444444444444,500.0,189.75621169422416
21,21,10.333333333333334,342.8333333333333,500.0,222.62559085537242
22,22,10.333333333333334,378.6111111111111,500.0,203.19804394168858
23,23,24.0,453.6666666666667,500.0,139.028853919689
24,24,9.666666666666666,392.0888888888889,500.0,195.99000226453984
25,25,13.0,443.25555555555553,500.0,146.15260120677348
