gen,gen,min,avg,max,std
0,0,8.666666666666666,42.633333333333326,339.3333333333333,63.64853435803471
1,1,9.666666666666666,106.31111111111113,339.3333333333333,100.27897875550445
2,2,10.0,176.0333333333333,339.3333333333333,123.8312875560041
3,3,10.0,162.11111111111111,339.3333333333333,109.80175176816635
4,4,49.333333333333336,231.49999999999997,339.3333333333333,93.64644898450452
5,5,27.666666666666668,245.73333333333332,500.0,109.78043406592863
6,6,49.333333333333336,271.09999999999997,500.0,128.41804274985546
7,7,9.0,295.6666666666667,500.0,127.26822069943462
8,8,9.0,330.02222222222224,500.0,121.60646709573538
9,9,210.33333333333334,395.78888888888895,500.0,81.59168818113102
10,10,10.333333333333334,407.4,500.0,146.92720293724702
11,11,18.0,389.26666666666665,500.0,159.838886475193
12,12,9.0,368.3,500.0,189.13568223975162
13,13,10.0,379.988888888889,500.0,182.4593812399602
14,14,45.333333333333336,421.0111111111111,500.0,159.72257159382082
15,15,45.333333333333336,411.2555555555556,500.0,163.68087024435877
16,16,10.0,425.6444444444445,500.0,154.19352758990013
17,17,10.0,453.5444444444445,500.0,122.36631354812492
18,18,14.666666666666666,448.55555555555554,500.0,134.3735350192896
19,19,14.666666666666666,467.87777777777774,500.0,120.19374739802501
20,20,10.0,423.35555555555555,500.0,171.71671187104204
21,21,74.66666666666667,485.8222222222222,500.0,76.34966993226253
22,22,35.666666666666664,471.1888888888889,500.0,108.12077209317685
23,23,35.666666666666664,429.85555555555555,500.0,157.55950512209978
24,24,9.666666666666666,414.58888888888885,500.0,173.56876496892954
25,25,10.0,403.3666666666667,500.0,176.44850995876013
