gen,gen,min,avg,max,std
0,0,8.0,46.46666666666666,500.0,92.35517591623395
1,1,9.666666666666666,97.94444444444443,500.0,115.08692635257904
2,2,12.666666666666666,125.96666666666667,500.0,130.4773103589989
3,3,13.333333333333334,189.77777777777777,500.0,175.8627270499127
4,4,9.666666666666666,175.98888888888888,500.0,166.99761549269775
5,5,10.0,258.67777777777775,500.0,201.06250149188145
6,6,10.0,292.78888888888895,500.0,197.40106726668094
7,7,18.666666666666668,330.0111111111111,500.0,197.8167405441364
8,8,17.333333333333332,397.5888888888889,500.0,172.43383451037275
9,9,90.0,428.3888888888889,500.0,145.16909892931972
10,10,14.0,483.8,500.0,87.23966987557897
11,11,19.333333333333332,467.9555555555556,500.0,119.89933226062277
12,12,25.666666666666668,470.21111111111105,500.0,111.68575237670476
13,13,81.33333333333333,459.0,500.0,123.01526553869465
14,14,27.0,441.6,500.0,149.2180954174124
15,15,12.666666666666666,438.28888888888895,500.0,157.41783826005596
16,16,13.666666666666666,438.8666666666667,500.0,155.99063599626268
17,17,45.0,484.8333333333333,500.0,81.67499957487331
18,18,9.666666666666666,483.6555555555555,500.0,88.01752701438728
19,19,8.666666666666666,483.6222222222222,500.0,88.19703250795843
20,20,500.0,500.0,500.0,0.0
21,21,9.666666666666666,451.76666666666665,500.0,144.74240592885718
22,22,8.666666666666666,457.31111111111113,500.0,131.22067738294717
23,23,10.333333333333334,454.3333333333333,500.0,127.38588211792923
24,24,21.666666666666668,484.05555555555554,500.0,85.86346109153347
25,25,10.333333333333334,483.67777777777775,500.0,87.89785668533983
