gen,gen,min,avg,max,std
0,0,8.666666666666666,56.46666666666667,314.0,78.3233374236899
1,1,9.666666666666666,151.9111111111111,500.0,168.85768571400993
2,2,50.333333333333336,277.2222222222223,500.0,194.8987264715881
3,3,72.33333333333333,415.75555555555553,500.0,157.4412279135093
4,4,80.66666666666667,460.91111111111115,500.0,117.84817393055114
5,5,500.0,500.0,500.0,0.0
6,6,500.0,500.0,500.0,0.0
7,7,93.66666666666667,486.4555555555556,500.0,72.93906555441067
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,14.0,483.8,500.0,87.23966987557897
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,55.333333333333336,485.1777777777778,500.0,79.82010947463807
25,25,500.0,500.0,500.0,0.0
