gen,gen,min,avg,max,std
0,0,8.666666666666666,65.87777777777778,500.0,98.58620906234273
1,1,9.0,111.13333333333334,500.0,105.89178963031607
2,2,19.666666666666668,225.34444444444446,500.0,170.81784717523004
3,3,10.0,285.12222222222226,500.0,170.4069526344886
4,4,10.0,303.85555555555555,500.0,156.88374283345007
5,5,10.0,326.85555555555555,500.0,154.03358660522431
6,6,18.333333333333332,415.5111111111111,500.0,152.61534152612506
7,7,10.0,459.8666666666667,500.0,126.32845490434258
8,8,10.0,424.3888888888889,500.0,169.51093231069052
9,9,10.0,362.8333333333333,500.0,210.05691909399047
10,10,11.666666666666666,419.77777777777777,500.0,164.7713642267242
11,11,67.33333333333333,413.8888888888889,500.0,148.48255498812804
12,12,10.0,476.23333333333335,500.0,95.3735404723041
13,13,9.333333333333334,462.24444444444447,500.0,118.78261917167828
14,14,22.333333333333332,430.1666666666667,500.0,161.21255235569296
15,15,10.0,459.56666666666666,500.0,123.07796836272647
16,16,101.66666666666667,486.7222222222223,500.0,71.50302160584147
17,17,500.0,500.0,500.0,0.0
18,18,10.0,412.1666666666667,500.0,178.9224278428649
19,19,10.666666666666666,426.1222222222222,500.0,165.89511374791033
20,20,10.0,437.2888888888889,500.0,159.31331192974648
21,21,10.0,439.5222222222222,500.0,155.20415905398386
22,22,39.666666666666664,484.6555555555555,500.0,82.63236220725278
23,23,10.0,452.77777777777777,500.0,141.81647852152764
24,24,10.0,375.46666666666664,500.0,206.82711692690663
25,25,10.0,452.93333333333334,500.0,141.40201161542538
