gen,gen,min,avg,max,std
0,0,9.0,53.44444444444444,326.3333333333333,83.10998216702053
1,1,9.333333333333334,78.1111111111111,326.3333333333333,71.62031231293585
2,2,9.666666666666666,129.2,326.3333333333333,67.97693508612834
3,3,48.666666666666664,166.4111111111111,326.3333333333333,82.88370627229516
4,4,48.666666666666664,237.88888888888886,330.0,94.63420152759483
5,5,54.0,275.9222222222222,330.0,90.5222576817573
6,6,96.66666666666667,300.23333333333335,330.0,66.27021843823854
7,7,160.0,322.6222222222222,330.0,30.251872710117233
8,8,326.3333333333333,329.14444444444445,330.0,1.5508261438327269
9,9,326.3333333333333,329.75555555555553,330.0,0.9146273612114125
10,10,330.0,330.0,330.0,0.0
11,11,330.0,341.3333333333333,500.0,42.405450383438
12,12,330.0,335.6666666666667,500.0,30.51593390709553
13,13,330.0,358.3333333333333,500.0,63.35525936249405
14,14,330.0,369.96666666666664,500.0,71.75443462873142
15,15,330.0,404.26666666666665,500.0,83.74482405232908
16,16,330.0,443.3333333333333,500.0,80.13876853447539
17,17,330.0,494.3333333333333,500.0,30.51593390709553
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,9.333333333333334,469.3,500.0,115.13265617763936
21,21,9.666666666666666,456.35555555555555,500.0,132.15731179820656
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
