gen,gen,min,avg,max,std
0,0,8.666666666666666,60.17777777777778,328.0,86.10651170512419
1,1,9.0,51.6,328.0,68.57876790528834
2,2,10.0,63.888888888888886,328.0,74.47894722837395
3,3,10.0,94.63333333333334,500.0,104.99108780519668
4,4,25.666666666666668,133.1222222222222,500.0,102.4481976897424
5,5,9.666666666666666,185.1888888888889,500.0,143.68137803856746
6,6,10.0,237.78888888888886,500.0,168.75578417155964
7,7,46.666666666666664,359.9666666666666,500.0,163.0946634910513
8,8,29.666666666666668,412.0444444444444,500.0,153.0498038846695
9,9,8.666666666666666,446.51111111111106,500.0,137.6420137553112
10,10,10.0,451.0111111111111,500.0,136.04031219903118
11,11,10.0,436.3111111111111,500.0,152.88424411549227
12,12,15.666666666666666,460.0444444444444,500.0,120.65662123113499
13,13,14.0,479.71111111111105,500.0,89.23637911762609
14,14,10.0,483.6666666666667,500.0,87.95769184986356
15,15,11.0,460.56666666666666,500.0,123.29435269876478
16,16,51.0,470.18888888888887,500.0,111.54396852174591
17,17,16.666666666666668,432.7,500.0,152.895712460778
18,18,10.0,413.8666666666666,500.0,175.3726318443103
19,19,10.0,424.26666666666665,500.0,170.38741041998858
20,20,28.0,457.8111111111111,500.0,127.16142215291009
21,21,8.666666666666666,424.9222222222222,500.0,168.88290230617787
22,22,8.666666666666666,467.8555555555556,500.0,120.29678371776821
23,23,8.666666666666666,422.81111111111113,500.0,173.16272978806475
24,24,21.0,439.1444444444444,500.0,155.27100998966253
25,25,10.0,399.4444444444444,500.0,183.2200727587684
