gen,gen,min,avg,max,std
0,0,8.0,47.100000000000016,279.6666666666667,78.47151641767151
1,1,9.333333333333334,104.3,279.6666666666667,100.08090615985537
2,2,9.666666666666666,174.27777777777783,279.6666666666667,107.4639675472093
3,3,9.666666666666666,206.03333333333333,279.6666666666667,109.09680886122979
4,4,10.0,236.7555555555556,279.6666666666667,89.98900893106371
5,5,39.666666666666664,253.3777777777778,279.6666666666667,70.83077032400084
6,6,41.0,297.4777777777779,500.0,101.62092535071604
7,7,17.0,347.911111111111,500.0,132.5911268282318
8,8,10.333333333333334,387.3666666666667,500.0,117.17240700336818
9,9,48.333333333333336,422.3444444444444,500.0,122.73999871252491
10,10,9.666666666666666,436.55555555555554,500.0,118.61710367375615
11,11,11.0,394.21111111111105,500.0,165.4831866436237
12,12,93.33333333333333,466.8444444444444,500.0,79.5870701081216
13,13,8.666666666666666,463.53333333333336,500.0,113.44597670093741
14,14,76.33333333333333,448.6777777777778,500.0,115.61117731857786
15,15,9.666666666666666,436.87777777777774,500.0,152.61002062466844
16,16,93.0,486.43333333333334,500.0,73.05873588345811
17,17,10.333333333333334,483.6777777777778,500.0,87.89785668533985
18,18,14.666666666666666,439.4222222222222,500.0,154.99677256695648
19,19,36.0,440.72222222222223,500.0,151.20050664556828
20,20,36.0,401.53333333333325,500.0,178.74303094417726
21,21,36.0,397.72222222222223,500.0,171.55927780935988
22,22,10.333333333333334,457.31111111111113,500.0,129.55390507810893
23,23,50.0,458.46666666666664,500.0,124.89831716091948
24,24,48.333333333333336,442.4222222222223,500.0,146.95912592063831
25,25,24.666666666666668,462.03333333333336,500.0,116.04125543513805
