gen,gen,min,avg,max,std
0,0,8.0,45.85555555555555,323.0,64.4098959117155
1,1,8.666666666666666,79.14444444444446,323.0,81.3873537966722
2,2,9.666666666666666,102.75555555555556,323.0,81.57976933916949
3,3,12.0,116.60000000000004,323.0,70.95979038759805
4,4,14.333333333333334,126.34444444444445,323.0,72.1911805084934
5,5,8.666666666666666,139.18888888888887,179.0,58.69063167928576
6,6,9.666666666666666,158.9888888888889,179.0,49.08386499114689
7,7,18.0,143.95555555555558,179.0,58.93026219582885
8,8,8.666666666666666,155.02222222222224,179.0,54.85367291347742
9,9,8.666666666666666,146.15555555555557,179.0,65.91997018457914
10,10,42.333333333333336,200.47777777777776,439.3333333333333,83.29851198410108
11,11,9.666666666666666,237.17777777777775,439.3333333333333,128.7822087244609
12,12,17.0,234.34444444444443,439.3333333333333,116.72872899521998
13,13,10.0,255.97777777777773,439.3333333333333,136.15592731574296
14,14,9.666666666666666,283.19999999999993,439.3333333333333,141.5439102134688
15,15,179.0,378.92222222222233,439.3333333333333,109.51748324264243
16,16,109.66666666666667,425.7333333333334,500.0,77.87727286975083
17,17,18.333333333333332,405.57777777777784,500.0,120.71073269454678
18,18,10.0,423.0555555555556,500.0,121.82653373131674
19,19,43.666666666666664,453.64444444444445,500.0,111.77649435976251
20,20,33.666666666666664,461.4,500.0,113.88455493108735
21,21,9.666666666666666,452.58888888888885,500.0,142.3472718476513
22,22,9.666666666666666,407.3666666666667,500.0,185.88681044198995
23,23,15.666666666666666,483.85555555555555,500.0,86.94049405296037
24,24,9.666666666666666,452.38888888888886,500.0,142.97487692632845
25,25,9.666666666666666,441.7444444444444,500.0,150.70345380134566
