gen,gen,min,avg,max,std
0,0,8.666666666666666,36.74444444444445,142.33333333333334,37.05128411163354
1,1,10.0,92.33333333333334,444.6666666666667,77.12082871846117
2,2,10.0,126.68888888888888,444.6666666666667,115.89174173541934
3,3,12.0,180.40000000000003,444.6666666666667,151.8855417009064
4,4,12.0,179.46666666666667,444.6666666666667,138.26516660495622
5,5,10.0,250.4666666666667,444.6666666666667,174.98860492001145
6,6,10.333333333333334,335.2111111111111,444.6666666666667,157.63240133493267
7,7,16.0,365.56666666666666,444.6666666666667,145.4977955795844
8,8,35.0,407.32222222222214,444.6666666666667,113.1562499978691
9,9,11.666666666666666,401.9777777777777,444.6666666666667,128.07604608296944
10,10,8.666666666666666,415.6999999999999,444.6666666666667,108.38403428959863
11,11,10.0,430.1777777777777,444.6666666666667,78.02505453892658
12,12,10.666666666666666,402.26666666666654,444.6666666666667,127.27600221856727
13,13,10.0,374.39999999999986,444.6666666666667,157.17358650961776
14,14,17.0,404.311111111111,444.6666666666667,121.52634018197328
15,15,12.0,430.24444444444435,444.6666666666667,77.66604355178428
16,16,9.0,388.2222222222221,444.6666666666667,144.09478190704726
17,17,11.0,430.211111111111,444.6666666666667,77.84554904535547
18,18,444.6666666666667,444.6666666666666,444.6666666666667,1.1368683772161603e-13
19,19,16.666666666666668,430.39999999999986,444.6666666666667,76.82835124845226
20,20,10.0,430.1777777777777,444.6666666666667,78.0250545389266
21,21,11.333333333333334,430.2222222222221,444.6666666666667,77.78571388083174
22,22,11.333333333333334,430.2222222222221,444.6666666666667,77.78571388083174
23,23,10.0,402.5333333333332,444.6666666666667,126.43870129507496
24,24,26.333333333333332,419.4777777777777,444.6666666666667,94.82653493824957
25,25,26.333333333333332,430.7222222222221,444.6666666666667,75.09313147726448
