gen,gen,min,avg,max,std
0,0,8.0,16.72222222222222,85.0,15.892249061945686
1,1,8.666666666666666,31.97777777777777,85.0,21.064087980948422
2,2,10.666666666666666,57.022222222222226,500.0,84.88349022972751
3,3,12.333333333333334,67.62222222222222,500.0,82.3947019751892
4,4,9.666666666666666,95.47777777777775,384.6666666666667,101.40347292370046
5,5,26.0,142.12222222222226,384.6666666666667,127.0592012303082
6,6,8.666666666666666,221.63333333333333,384.6666666666667,155.7713744919493
7,7,11.333333333333334,294.73333333333335,384.6666666666667,138.92634339422057
8,8,29.0,289.5777777777778,384.6666666666667,146.5398424732972
9,9,9.666666666666666,314.43333333333334,384.6666666666667,129.85399635887364
10,10,19.333333333333332,330.59999999999997,384.6666666666667,122.00914962654478
11,11,52.0,346.89999999999986,384.6666666666667,99.41138432460004
12,12,9.666666666666666,354.07777777777767,384.6666666666667,96.83176259323994
13,13,8.666666666666666,330.45555555555546,384.6666666666667,125.48688830233408
14,14,217.0,379.07777777777767,384.6666666666667,30.09708775542951
15,15,30.0,351.2666666666666,384.6666666666667,100.43934598663127
16,16,9.666666666666666,327.63333333333327,384.6666666666667,128.20976301878628
17,17,11.0,361.28888888888883,384.6666666666667,87.67299230804728
18,18,11.666666666666666,318.4,500.0,143.87922919098713
19,19,30.666666666666668,365.77777777777766,500.0,88.59986344498019
20,20,11.0,387.5888888888888,500.0,80.12026531146941
21,21,10.0,414.0222222222222,500.0,119.7035205810847
22,22,9.666666666666666,440.02222222222224,500.0,141.31511762417992
23,23,60.666666666666664,468.73333333333335,500.0,82.94100536146382
24,24,41.666666666666664,477.05555555555554,500.0,84.04549400014488
25,25,8.666666666666666,456.17777777777775,500.0,125.74238017804302
