gen,gen,min,avg,max,std
0,0,9.0,47.25555555555556,320.6666666666667,65.54323895597093
1,1,9.333333333333334,88.06666666666666,320.6666666666667,74.55256162228393
2,2,17.0,114.01111111111112,320.6666666666667,50.27704603519076
3,3,31.0,119.97777777777777,320.6666666666667,50.337890399544385
4,4,9.0,140.35555555555553,320.6666666666667,58.81477096742464
5,5,18.333333333333332,172.66666666666669,370.0,84.08879786229511
6,6,119.33333333333333,210.51111111111115,370.0,85.99305455732323
7,7,96.33333333333333,240.26666666666674,370.0,93.04779337443662
8,8,170.66666666666666,288.7555555555556,370.0,85.87238306253943
9,9,81.33333333333333,311.0222222222222,370.0,89.57508471929646
10,10,9.333333333333334,331.1111111111111,370.0,94.20062645593902
11,11,10.0,342.7111111111111,370.0,89.76395933258362
12,12,51.0,348.73333333333335,370.0,79.57258042539247
13,13,10.0,347.3666666666667,370.0,84.85143225400238
14,14,370.0,370.0,370.0,0.0
15,15,9.666666666666666,357.98888888888894,370.0,64.68181285013776
16,16,10.0,346.47777777777776,370.0,88.03154667434023
17,17,370.0,378.3333333333333,495.0,31.18047822311618
18,18,370.0,390.8333333333333,495.0,46.58474953124562
19,19,79.33333333333333,397.81111111111113,495.0,82.03827847902751
20,20,370.0,424.1666666666667,495.0,61.941953113827104
21,21,370.0,445.1666666666667,500.0,61.37973788003841
22,22,77.0,433.48888888888894,500.0,125.64425775248483
23,23,77.0,474.73333333333335,500.0,80.40561063894872
24,24,166.66666666666666,487.05555555555554,500.0,59.54252033962841
25,25,10.0,483.1666666666667,500.0,87.87759795432636
