gen,gen,min,avg,max,std
0,0,8.0,27.57777777777778,231.0,41.90544323640434
1,1,8.666666666666666,78.18888888888888,231.0,61.571980359836566
2,2,24.333333333333332,88.84444444444445,361.6666666666667,62.164163389179
3,3,9.666666666666666,133.33333333333334,415.3333333333333,95.5463044617441
4,4,67.66666666666667,177.23333333333338,415.3333333333333,100.96938113074638
5,5,9.333333333333334,228.72222222222223,415.3333333333333,106.4739607650042
6,6,41.666666666666664,250.5222222222222,415.3333333333333,93.95151166005726
7,7,120.66666666666667,327.0111111111111,415.3333333333333,102.38263319648948
8,8,231.0,384.6111111111112,415.3333333333333,68.69697730874353
9,9,18.0,395.9444444444445,415.3333333333333,77.58322094911699
10,10,415.3333333333333,415.3333333333334,415.3333333333333,1.1368683772161603e-13
11,11,43.666666666666664,402.9444444444445,415.3333333333333,66.71620844394413
12,12,66.66666666666667,403.71111111111117,415.3333333333333,62.58758209180767
13,13,415.3333333333333,415.3333333333334,415.3333333333333,1.1368683772161603e-13
14,14,33.666666666666664,402.6111111111112,415.3333333333333,68.51126337965562
15,15,10.333333333333334,401.8333333333334,415.3333333333333,72.69972489631581
16,16,415.3333333333333,415.3333333333334,415.3333333333333,1.1368683772161603e-13
17,17,8.666666666666666,388.6111111111112,415.3333333333333,99.99674377414546
18,18,8.666666666666666,361.60000000000014,415.3333333333333,137.00422810453156
19,19,10.333333333333334,401.8333333333334,415.3333333333333,72.69972489631581
20,20,22.333333333333332,402.23333333333346,415.3333333333333,70.545658973462
21,21,8.666666666666666,388.7777777777779,415.3333333333333,99.38508470453901
22,22,9.666666666666666,376.1111111111112,415.3333333333333,117.78849007887709
23,23,47.0,390.7777777777779,415.3333333333333,91.87847583078234
24,24,8.666666666666666,401.7777777777779,415.3333333333333,72.99890071893438
25,25,22.0,407.8666666666668,500.0,74.69392359638248
