gen,gen,min,avg,max,std
0,0,9.0,39.61111111111111,251.0,56.88937174274251
1,1,9.0,125.05555555555557,500.0,154.80494497158134
2,2,9.333333333333334,215.01111111111112,500.0,180.10010556546425
3,3,53.333333333333336,281.4888888888889,500.0,180.77851669588793
4,4,9.333333333333334,430.03333333333336,500.0,137.453085599199
5,5,315.0,475.3333333333333,500.0,62.887907334311016
6,6,9.666666666666666,461.5777777777777,500.0,118.09528272741944
7,7,207.0,490.23333333333335,500.0,52.59510961634699
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,44.333333333333336,464.44444444444446,500.0,112.32196887233603
11,11,96.0,486.53333333333336,500.0,72.52021940274466
12,12,500.0,500.0,500.0,0.0
13,13,53.0,461.5888888888889,500.0,118.61586563460605
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,11.333333333333334,483.71111111111105,500.0,87.71835119176869
18,18,500.0,500.0,500.0,0.0
19,19,9.666666666666666,483.6555555555555,500.0,88.01752701438728
20,20,500.0,500.0,500.0,0.0
21,21,40.666666666666664,484.6888888888889,500.0,82.45285671368161
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,26.333333333333332,484.2111111111111,500.0,85.02576878820147
25,25,500.0,500.0,500.0,0.0
