gen,gen,min,avg,max,std
0,0,8.0,37.83333333333334,154.66666666666666,38.05325216062354
1,1,8.666666666666666,62.044444444444444,134.66666666666666,37.28088909022992
2,2,8.666666666666666,66.47777777777779,134.66666666666666,36.902843746020565
3,3,9.0,88.34444444444442,134.66666666666666,34.6310162130801
4,4,10.333333333333334,102.86666666666665,233.66666666666666,50.725813430127936
5,5,21.0,124.97777777777775,233.66666666666666,59.102731235588195
6,6,18.666666666666668,124.5333333333333,233.66666666666666,65.5783726769959
7,7,9.666666666666666,130.86666666666667,233.66666666666666,57.876343276947885
8,8,9.666666666666666,155.5222222222222,250.66666666666666,57.70773639215259
9,9,9.666666666666666,162.38888888888889,250.66666666666666,62.18330628269064
10,10,9.666666666666666,167.32222222222217,250.66666666666666,61.909700271074804
11,11,9.666666666666666,151.86666666666665,250.66666666666666,80.37788529467818
12,12,22.0,174.9333333333333,250.66666666666666,75.07479727035688
13,13,9.666666666666666,249.83333333333334,500.0,156.78878810066132
14,14,10.0,289.3444444444445,500.0,172.9548106969271
15,15,9.666666666666666,304.5444444444444,500.0,185.7631004967694
16,16,10.333333333333334,328.27777777777777,500.0,170.81276479608883
17,17,11.0,363.4,500.0,163.08626210962376
18,18,10.333333333333334,317.3444444444444,500.0,171.01088298340966
19,19,8.666666666666666,386.67777777777775,500.0,156.23928664506258
20,20,9.333333333333334,382.6777777777778,500.0,173.0070750711986
21,21,36.333333333333336,418.6111111111111,500.0,153.03635693262524
22,22,9.666666666666666,441.4333333333333,500.0,137.4842522968708
23,23,41.0,423.4,500.0,156.6030461838916
24,24,67.0,447.23333333333335,500.0,135.38023680921273
25,25,9.666666666666666,443.27777777777777,500.0,145.2671379150312
