gen,gen,min,avg,max,std
0,0,9.0,51.86666666666666,291.3333333333333,68.30707354510436
1,1,9.666666666666666,130.62222222222223,293.6666666666667,99.74830299617776
2,2,9.666666666666666,161.00000000000003,500.0,121.05456376117095
3,3,9.0,155.14444444444442,293.6666666666667,98.16451359017198
4,4,43.0,199.66666666666666,293.6666666666667,100.05598432877463
5,5,9.0,213.0111111111111,293.6666666666667,99.94389104905156
6,6,88.0,244.2555555555555,500.0,93.95261545384079
7,7,88.0,242.54444444444445,500.0,102.05918701577525
8,8,9.666666666666666,237.91111111111113,377.6666666666667,100.81728736729015
9,9,9.333333333333334,202.2,377.6666666666667,112.7940962468699
10,10,36.0,268.91111111111115,500.0,105.07954423808637
11,11,10.0,304.97777777777776,500.0,108.9245383819844
12,12,73.33333333333333,315.73333333333335,500.0,122.48810675447758
13,13,9.666666666666666,338.8333333333333,500.0,140.32445867953209
14,14,10.0,407.47777777777776,500.0,121.72375170193803
15,15,9.666666666666666,403.83333333333337,500.0,157.0195493844282
16,16,10.0,428.83333333333337,500.0,138.40712222093734
17,17,9.0,371.67777777777775,500.0,206.02465662100366
18,18,10.0,418.47777777777776,500.0,165.13338454521553
19,19,64.33333333333333,485.4777777777778,500.0,78.20456003249775
20,20,10.0,430.2111111111111,500.0,160.32724597668712
21,21,99.66666666666667,473.56666666666666,500.0,98.90942920260527
22,22,48.333333333333336,471.6,500.0,106.46951919924557
23,23,89.66666666666667,450.6111111111111,500.0,126.76689260894734
24,24,9.333333333333334,404.8222222222222,500.0,163.74238423530338
25,25,20.333333333333332,408.9,500.0,168.53451454403216
