gen,gen,min,avg,max,std
0,0,9.0,83.64444444444446,500.0,115.36637077663855
1,1,9.333333333333334,210.0777777777778,500.0,183.71384115547409
2,2,45.333333333333336,299.5444444444444,500.0,150.15156499063139
3,3,65.0,360.0777777777777,500.0,120.37188312439737
4,4,278.6666666666667,448.35555555555555,500.0,93.61350540953867
5,5,278.6666666666667,492.62222222222226,500.0,39.73054924374789
6,6,9.333333333333334,483.64444444444445,500.0,88.077362178911
7,7,500.0,500.0,500.0,0.0
8,8,133.66666666666666,487.7888888888889,500.0,65.75884581156467
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,43.0,484.76666666666665,500.0,82.03401056201562
15,15,500.0,500.0,500.0,0.0
16,16,9.666666666666666,483.6555555555556,500.0,88.0175270143873
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
