gen,gen,min,avg,max,std
0,0,8.666666666666666,49.58888888888889,384.3333333333333,84.72096611090687
1,1,9.0,88.23333333333332,384.3333333333333,107.99661002910128
2,2,10.0,129.45555555555555,384.3333333333333,132.43420402245684
3,3,10.0,216.9222222222222,427.3333333333333,155.51690829434622
4,4,9.333333333333334,224.87777777777774,427.3333333333333,151.39099448077005
5,5,8.666666666666666,295.4222222222222,427.3333333333333,146.81050858878857
6,6,10.0,332.9777777777779,427.3333333333333,124.19721274779474
7,7,384.3333333333333,388.63333333333344,427.3333333333333,12.899999999999997
8,8,16.0,390.788888888889,500.0,78.27314393665553
9,9,384.3333333333333,427.5333333333335,500.0,40.894770108440795
10,10,9.666666666666666,427.91111111111115,500.0,121.03956908362908
11,11,10.0,445.5444444444445,500.0,112.21191866890979
12,12,9.0,464.76666666666665,500.0,93.03536364678158
13,13,58.0,474.35555555555555,500.0,81.26112155602584
14,14,16.333333333333332,450.00000000000006,500.0,138.77450400906847
15,15,25.666666666666668,466.4666666666666,500.0,116.5073706140835
16,16,65.66666666666667,469.8111111111111,500.0,104.16652207397371
17,17,33.333333333333336,451.9,500.0,136.90459370590082
18,18,26.0,448.06666666666666,500.0,133.49846441064403
19,19,21.0,440.4555555555555,500.0,145.8218467433955
20,20,10.0,483.6666666666667,500.0,87.95769184986356
21,21,10.0,454.3666666666667,500.0,137.14086702149515
22,22,9.666666666666666,438.8111111111111,500.0,157.24427053881467
23,23,10.0,455.6111111111111,500.0,134.33176407501753
24,24,13.0,442.5888888888889,500.0,147.70505353408248
25,25,10.0,468.1333333333333,500.0,119.2743988550025
