gen,gen,min,avg,max,std
0,0,9.0,65.54444444444445,445.3333333333333,98.75399601228835
1,1,9.333333333333334,143.03333333333333,445.3333333333333,105.39310364675809
2,2,71.66666666666667,277.67777777777775,500.0,138.96728853924802
3,3,10.333333333333334,319.9555555555556,500.0,147.079941310168
4,4,9.666666666666666,366.8222222222222,500.0,156.04080029923162
5,5,25.333333333333332,354.5222222222222,500.0,178.11718330260646
6,6,9.333333333333334,415.488888888889,500.0,151.27051396442644
7,7,38.333333333333336,454.1000000000001,500.0,120.627622596706
8,8,38.333333333333336,474.44444444444446,500.0,97.73578643781042
9,9,19.333333333333332,475.4777777777778,500.0,96.26790101291344
10,10,12.0,431.17777777777775,500.0,155.63796388564438
11,11,54.333333333333336,432.4888888888889,500.0,147.273636305407
12,12,169.66666666666666,464.5222222222221,500.0,98.81732804011479
13,13,116.33333333333333,476.2,500.0,89.31722906252415
14,14,9.333333333333334,463.2888888888889,500.0,119.58582020901027
15,15,500.0,500.0,500.0,0.0
16,16,40.666666666666664,455.64444444444445,500.0,133.1829689182387
17,17,500.0,500.0,500.0,0.0
18,18,60.666666666666664,465.2,500.0,106.37879905737272
19,19,60.666666666666664,457.55555555555554,500.0,111.62623922694259
20,20,53.0,485.1,500.0,80.2389556263041
21,21,9.333333333333334,444.62222222222226,500.0,142.19360128681456
22,22,37.333333333333336,444.3888888888889,500.0,129.9606231912071
23,23,362.6666666666667,486.93333333333334,500.0,39.313215193989016
24,24,9.333333333333334,463.4222222222222,500.0,121.07160211835878
25,25,9.333333333333334,472.9222222222223,500.0,103.63831993053866
