gen,gen,min,avg,max,std
0,0,8.0,35.83333333333334,154.66666666666666,37.58612332585879
1,1,9.0,70.54444444444445,206.33333333333334,63.03264782125231
2,2,9.666666666666666,107.75555555555553,206.33333333333334,66.85794411555014
3,3,60.333333333333336,148.8777777777778,206.33333333333334,49.30040066949598
4,4,10.0,181.88888888888894,260.3333333333333,54.99901233681102
5,5,22.0,199.64444444444442,260.3333333333333,52.11859221353726
6,6,8.666666666666666,212.5222222222222,260.3333333333333,61.56253570532272
7,7,187.66666666666666,229.11111111111106,260.3333333333333,27.50250269195491
8,8,17.0,234.22222222222214,260.3333333333333,47.58060088152432
9,9,22.666666666666668,230.89999999999995,260.3333333333333,57.54271521291009
10,10,10.666666666666666,224.0666666666666,260.3333333333333,78.421340632934
11,11,46.333333333333336,249.59999999999994,260.3333333333333,40.07154712372469
12,12,112.0,266.42222222222216,500.0,72.51977678324278
13,13,51.0,282.4111111111111,500.0,98.15979728213144
14,14,50.666666666666664,312.4333333333334,500.0,134.86630279513722
15,15,56.0,374.54444444444454,500.0,142.1267166307831
16,16,16.333333333333332,377.77777777777777,500.0,184.598730651174
17,17,69.66666666666667,478.85555555555555,500.0,84.33863326926988
18,18,69.66666666666667,464.51111111111106,500.0,111.68493161844746
19,19,9.666666666666666,451.2222222222223,500.0,146.33475912576293
20,20,47.666666666666664,484.9222222222222,500.0,81.19631825868358
21,21,9.666666666666666,467.51111111111106,500.0,121.56475894470383
22,22,9.666666666666666,453.27777777777777,500.0,140.26213774198158
23,23,11.666666666666666,421.3444444444445,500.0,176.0292796211773
24,24,8.666666666666666,388.4555555555556,500.0,202.3585282379205
25,25,9.666666666666666,419.56666666666666,500.0,179.89021652107712
